run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir,split
campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed046,campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed046_46_20260531_145939,S1,50,3,1,M1_BALANCED,46,A,L1,F4,H4,V3,map_S1_M1_BALANCED_seed046,f0248c7cd2cedeca16c1fbf83336930f6ea0ac98504a5089a942a48cff41ff68,33.549,72.303,53.334,61.3,16.667,30,0.5987,0.18,60.0,46.208,106.208,166.208,170.0,110.0,8.892,0.0,1.0,1.0,0.69,0.274,14.404223,1.711916,0.0,1,5748,5748,1.0,23,23,1.0,133,0,1,S1|M1_BALANCED|46|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed046_46_20260531_145939,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed047,campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed047_47_20260531_150007,S1,50,3,1,M1_BALANCED,47,A,L1,F4,H4,V3,map_S1_M1_BALANCED_seed047,52c5aa956d3ce3fb01c34c78c05252e5640c364d94ad15c78a9327d3726754d8,26.135,51.702,47.142,60.117,16.667,28,0.4808,0.14,60.0,44.022,104.022,164.022,170.0,110.0,6.061,0.0,1.0,0.37,0.225,0.425,18.629498,1.62741,0.0,1,10350,10350,1.0,23,23,1.0,683,0,1,S1|M1_BALANCED|47|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed047_47_20260531_150007,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed048,campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed048_48_20260531_150036,S1,50,3,1,M1_BALANCED,48,A,L1,F4,H4,V3,map_S1_M1_BALANCED_seed048,579e7de55d3d4698c8f07d292e77fdff87ccc51b54d062512b819d254ed21cd3,25.531,59.706,45.354,58.612,16.667,21,0.2514,0.2,60.0,44.058,104.058,164.058,170.0,110.0,6.406,0.0,1.0,0.5,0.221,0.414,17.557379,1.648852,0.0,2,9440,9440,1.0,23,23,1.0,508,0,1,S1|M1_BALANCED|48|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed048_48_20260531_150036,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed049,campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed049_49_20260531_150104,S1,50,3,1,M1_BALANCED,49,A,L1,F4,H4,V3,map_S1_M1_BALANCED_seed049,fa3d605de694d03de3c5815ee54aeccf8e411de120fbaede4640c7504be8b5b0,27.383,45.462,46.493,49.219,16.667,20,0.2417,0.1,60.0,45.716,105.716,165.716,170.0,110.0,8.309,0.0,1.0,1.0,0.438,0.332,15.424268,1.691515,0.0,2,7329,7329,1.0,23,23,1.0,258,0,1,S1|M1_BALANCED|49|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed049_49_20260531_150104,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed050,campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed050_50_20260531_150132,S1,50,3,1,M1_BALANCED,50,A,L1,F4,H4,V3,map_S1_M1_BALANCED_seed050,5f568ea03140468b3a584511034c6e575e0c28bd80adc2fc1789cee1c850ef05,24.878,53.193,45.473,59.676,16.667,29,0.5284,0.24,60.0,42.802,102.802,162.802,170.0,110.0,5.646,0.0,1.0,0.286,0.174,0.422,18.798321,1.624034,0.0,1,10654,10654,1.0,23,23,1.0,708,0,1,S1|M1_BALANCED|50|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed050_50_20260531_150132,test
campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed043,campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed043_43_20260531_145813,S1,50,3,1,M1_BALANCED,43,A,L2,F0,H0,V1,map_S1_M1_BALANCED_seed043,ed93884cbbe23409d6ea7ff8785391c69416e99c27b05a567f2bfcbbb7de6659,28.877,69.964,54.331,58.259,16.667,21,0.1855,0.18,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.637482,1.22725,0.0,3,13818,13818,1.0,27,27,1.0,1175,0,0,S1|M1_BALANCED|43|A|L2|F0,False,True,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed043_43_20260531_145813,test
campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed044,campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed044_44_20260531_145842,S1,50,3,1,M1_BALANCED,44,A,L2,F0,H0,V1,map_S1_M1_BALANCED_seed044,14424f9a5524aba0b1d2498eadc0618e6ba28f589b5acf3b32a824315e1dab3e,29.749,61.672,45.736,57.959,16.667,24,0.315,0.2,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.159471,1.216811,0.0,3,13818,13818,1.0,27,27,1.0,1175,0,0,S1|M1_BALANCED|44|A|L2|F0,False,True,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed044_44_20260531_145842,test
campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed045,campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed045_45_20260531_145910,S1,50,3,1,M1_BALANCED,45,A,L2,F0,H0,V1,map_S1_M1_BALANCED_seed045,ffc7ed6e5f7042621c41821150d77232d482665377538a7121aced5c72b374b4,24.669,61.005,44.347,55.935,16.667,28,0.4808,0.14,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.992571,1.280149,0.0,3,13818,13818,1.0,27,27,1.0,1175,0,0,S1|M1_BALANCED|45|A|L2|F0,False,True,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed045_45_20260531_145910,test
campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed046,campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed046_46_20260531_145939,S1,50,3,1,M1_BALANCED,46,A,L2,F0,H0,V1,map_S1_M1_BALANCED_seed046,f0248c7cd2cedeca16c1fbf83336930f6ea0ac98504a5089a942a48cff41ff68,33.549,72.303,53.334,61.3,16.667,30,0.5987,0.18,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.120742,1.177585,0.0,2,13818,13818,1.0,27,27,1.0,1175,0,0,S1|M1_BALANCED|46|A|L2|F0,False,True,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed046_46_20260531_145939,test
campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed047,campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed047_47_20260531_150008,S1,50,3,1,M1_BALANCED,47,A,L2,F0,H0,V1,map_S1_M1_BALANCED_seed047,52c5aa956d3ce3fb01c34c78c05252e5640c364d94ad15c78a9327d3726754d8,26.135,51.702,47.142,60.117,16.667,28,0.4808,0.14,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.766579,1.264668,0.0,3,13818,13818,1.0,27,27,1.0,1175,0,0,S1|M1_BALANCED|47|A|L2|F0,False,True,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed047_47_20260531_150008,test
campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed048,campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed048_48_20260531_150036,S1,50,3,1,M1_BALANCED,48,A,L2,F0,H0,V1,map_S1_M1_BALANCED_seed048,579e7de55d3d4698c8f07d292e77fdff87ccc51b54d062512b819d254ed21cd3,25.531,59.706,45.354,58.612,16.667,21,0.2514,0.2,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56119,1.268776,0.0,3,13818,13818,1.0,27,27,1.0,1175,0,0,S1|M1_BALANCED|48|A|L2|F0,False,True,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed048_48_20260531_150036,test
campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed049,campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed049_49_20260531_150105,S1,50,3,1,M1_BALANCED,49,A,L2,F0,H0,V1,map_S1_M1_BALANCED_seed049,fa3d605de694d03de3c5815ee54aeccf8e411de120fbaede4640c7504be8b5b0,27.383,45.462,46.493,49.219,16.667,20,0.2417,0.1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.374007,1.25252,0.0,3,13818,13818,1.0,27,27,1.0,1175,0,0,S1|M1_BALANCED|49|A|L2|F0,False,True,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed049_49_20260531_150105,test
campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed050,campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed050_50_20260531_150133,S1,50,3,1,M1_BALANCED,50,A,L2,F0,H0,V1,map_S1_M1_BALANCED_seed050,5f568ea03140468b3a584511034c6e575e0c28bd80adc2fc1789cee1c850ef05,24.878,53.193,45.473,59.676,16.667,29,0.5284,0.24,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.021614,1.279568,0.0,3,13818,13818,1.0,27,27,1.0,1175,0,0,S1|M1_BALANCED|50|A|L2|F0,False,True,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F0_H0_seed050_50_20260531_150133,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed043,campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed043_43_20260531_145814,S1,50,3,1,M1_BALANCED,43,A,L2,F1,H0,V2,map_S1_M1_BALANCED_seed043,ed93884cbbe23409d6ea7ff8785391c69416e99c27b05a567f2bfcbbb7de6659,28.877,69.964,54.331,58.259,16.667,21,0.1855,0.18,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.111539,1.370304,0.0,3,10528,10528,1.0,19,19,1.0,1245,1,0,S1|M1_BALANCED|43|A|L2|F1,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed043_43_20260531_145814,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed044,campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed044_44_20260531_145842,S1,50,3,1,M1_BALANCED,44,A,L2,F1,H0,V2,map_S1_M1_BALANCED_seed044,14424f9a5524aba0b1d2498eadc0618e6ba28f589b5acf3b32a824315e1dab3e,29.749,61.672,45.736,57.959,16.667,24,0.315,0.2,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.254747,1.346428,0.0,3,10763,10763,1.0,19,19,1.0,1240,1,0,S1|M1_BALANCED|44|A|L2|F1,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed044_44_20260531_145842,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed045,campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed045_45_20260531_145910,S1,50,3,1,M1_BALANCED,45,A,L2,F1,H0,V2,map_S1_M1_BALANCED_seed045,ffc7ed6e5f7042621c41821150d77232d482665377538a7121aced5c72b374b4,24.669,61.005,44.347,55.935,16.667,28,0.4808,0.14,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.580192,1.377145,0.0,3,11468,11468,1.0,19,19,1.0,1225,1,0,S1|M1_BALANCED|45|A|L2|F1,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed045_45_20260531_145910,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed046,campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed046_46_20260531_145939,S1,50,3,1,M1_BALANCED,46,A,L2,F1,H0,V2,map_S1_M1_BALANCED_seed046,f0248c7cd2cedeca16c1fbf83336930f6ea0ac98504a5089a942a48cff41ff68,33.549,72.303,53.334,61.3,16.667,30,0.5987,0.18,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.753735,1.532536,0.0,2,7003,7003,1.0,19,19,1.0,1320,1,0,S1|M1_BALANCED|46|A|L2|F1,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed046_46_20260531_145939,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed047,campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed047_47_20260531_150008,S1,50,3,1,M1_BALANCED,47,A,L2,F1,H0,V2,map_S1_M1_BALANCED_seed047,52c5aa956d3ce3fb01c34c78c05252e5640c364d94ad15c78a9327d3726754d8,26.135,51.702,47.142,60.117,16.667,28,0.4808,0.14,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.976238,1.369465,0.0,3,11468,11468,1.0,19,19,1.0,1225,1,0,S1|M1_BALANCED|47|A|L2|F1,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed047_47_20260531_150008,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed048,campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed048_48_20260531_150037,S1,50,3,1,M1_BALANCED,48,A,L2,F1,H0,V2,map_S1_M1_BALANCED_seed048,579e7de55d3d4698c8f07d292e77fdff87ccc51b54d062512b819d254ed21cd3,25.531,59.706,45.354,58.612,16.667,21,0.2514,0.2,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.023745,1.368366,0.0,3,11468,11468,1.0,19,19,1.0,1225,1,0,S1|M1_BALANCED|48|A|L2|F1,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed048_48_20260531_150037,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed049,campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed049_49_20260531_150105,S1,50,3,1,M1_BALANCED,49,A,L2,F1,H0,V2,map_S1_M1_BALANCED_seed049,fa3d605de694d03de3c5815ee54aeccf8e411de120fbaede4640c7504be8b5b0,27.383,45.462,46.493,49.219,16.667,20,0.2417,0.1,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.763664,1.462231,0.0,3,9353,9353,1.0,19,19,1.0,1270,1,0,S1|M1_BALANCED|49|A|L2|F1,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed049_49_20260531_150105,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed050,campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed050_50_20260531_150133,S1,50,3,1,M1_BALANCED,50,A,L2,F1,H0,V2,map_S1_M1_BALANCED_seed050,5f568ea03140468b3a584511034c6e575e0c28bd80adc2fc1789cee1c850ef05,24.878,53.193,45.473,59.676,16.667,29,0.5284,0.24,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.614116,1.354694,0.0,3,11938,11938,1.0,19,19,1.0,1215,1,0,S1|M1_BALANCED|50|A|L2|F1,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H0_seed050_50_20260531_150133,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed043,campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed043_43_20260531_145815,S1,50,3,1,M1_BALANCED,43,A,L2,F1,H1,V3,map_S1_M1_BALANCED_seed043,ed93884cbbe23409d6ea7ff8785391c69416e99c27b05a567f2bfcbbb7de6659,28.877,69.964,54.331,58.259,16.667,21,0.1855,0.18,60.0,18.312,78.312,138.312,140.0,80.0,9.236,0.0,1.0,0.7,1.0,0.379,36.163795,1.249259,0.0,4,12712,12712,1.0,24,24,1.0,1175,0,1,S1|M1_BALANCED|43|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed043_43_20260531_145815,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed044,campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed044_44_20260531_145844,S1,50,3,1,M1_BALANCED,44,A,L2,F1,H1,V3,map_S1_M1_BALANCED_seed044,14424f9a5524aba0b1d2498eadc0618e6ba28f589b5acf3b32a824315e1dab3e,29.749,61.672,45.736,57.959,16.667,24,0.315,0.2,60.0,17.78,77.78,137.78,140.0,80.0,8.662,0.0,1.0,0.565,1.0,0.322,36.889022,1.233742,0.0,4,12804,12804,1.0,24,24,1.0,1175,0,1,S1|M1_BALANCED|44|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed044_44_20260531_145844,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed045,campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed045_45_20260531_145912,S1,50,3,1,M1_BALANCED,45,A,L2,F1,H1,V3,map_S1_M1_BALANCED_seed045,ffc7ed6e5f7042621c41821150d77232d482665377538a7121aced5c72b374b4,24.669,61.005,44.347,55.935,16.667,28,0.4808,0.14,60.0,17.886,77.886,137.886,140.0,80.0,8.298,0.0,1.0,0.37,1.0,0.396,34.029423,1.288161,0.0,4,13038,13038,1.0,24,24,1.0,1175,0,1,S1|M1_BALANCED|45|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed045_45_20260531_145912,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed046,campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed046_46_20260531_145941,S1,50,3,1,M1_BALANCED,46,A,L2,F1,H1,V3,map_S1_M1_BALANCED_seed046,f0248c7cd2cedeca16c1fbf83336930f6ea0ac98504a5089a942a48cff41ff68,33.549,72.303,53.334,61.3,16.667,30,0.5987,0.18,60.0,18.928,78.928,138.928,140.0,80.0,9.821,0.0,1.0,1.0,1.0,0.274,35.684033,1.27393,0.0,3,11527,11527,1.0,24,24,1.0,1175,0,1,S1|M1_BALANCED|46|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed046_46_20260531_145941,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed047,campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed047_47_20260531_150010,S1,50,3,1,M1_BALANCED,47,A,L2,F1,H1,V3,map_S1_M1_BALANCED_seed047,52c5aa956d3ce3fb01c34c78c05252e5640c364d94ad15c78a9327d3726754d8,26.135,51.702,47.142,60.117,16.667,28,0.4808,0.14,60.0,17.804,77.804,137.804,140.0,80.0,8.386,0.0,1.0,0.37,1.0,0.425,34.822355,1.272543,0.0,4,13038,13038,1.0,24,24,1.0,1175,0,1,S1|M1_BALANCED|47|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed047_47_20260531_150010,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed048,campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed048_48_20260531_150038,S1,50,3,1,M1_BALANCED,48,A,L2,F1,H1,V3,map_S1_M1_BALANCED_seed048,579e7de55d3d4698c8f07d292e77fdff87ccc51b54d062512b819d254ed21cd3,25.531,59.706,45.354,58.612,16.667,21,0.2514,0.2,60.0,18.108,78.108,138.108,140.0,80.0,8.743,0.0,1.0,0.5,1.0,0.414,34.328021,1.28228,0.0,3,13028,13028,1.0,24,24,1.0,1175,0,1,S1|M1_BALANCED|48|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed048_48_20260531_150038,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed049,campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed049_49_20260531_150107,S1,50,3,1,M1_BALANCED,49,A,L2,F1,H1,V3,map_S1_M1_BALANCED_seed049,fa3d605de694d03de3c5815ee54aeccf8e411de120fbaede4640c7504be8b5b0,27.383,45.462,46.493,49.219,16.667,20,0.2417,0.1,60.0,19.785,79.785,139.785,140.0,80.0,9.996,0.0,1.0,1.0,1.0,0.332,34.257429,1.292356,0.0,4,12298,12298,1.0,24,24,1.0,1175,0,1,S1|M1_BALANCED|49|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed049_49_20260531_150107,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed050,campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed050_50_20260531_150135,S1,50,3,1,M1_BALANCED,50,A,L2,F1,H1,V3,map_S1_M1_BALANCED_seed050,5f568ea03140468b3a584511034c6e575e0c28bd80adc2fc1789cee1c850ef05,24.878,53.193,45.473,59.676,16.667,29,0.5284,0.24,60.0,17.286,77.286,137.286,140.0,80.0,8.123,0.0,1.0,0.286,1.0,0.422,34.172024,1.283536,0.0,3,13194,13194,1.0,24,24,1.0,1175,0,1,S1|M1_BALANCED|50|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H1_seed050_50_20260531_150135,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed043,campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed043_43_20260531_145816,S1,50,3,1,M1_BALANCED,43,A,L2,F1,H3,V3,map_S1_M1_BALANCED_seed043,ed93884cbbe23409d6ea7ff8785391c69416e99c27b05a567f2bfcbbb7de6659,28.877,69.964,54.331,58.259,16.667,21,0.1855,0.18,60.0,24.744,84.744,144.744,150.0,90.0,9.236,0.0,1.0,0.7,1.0,0.379,33.009396,1.312347,0.0,3,11578,11578,1.0,24,24,1.0,1000,0,1,S1|M1_BALANCED|43|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed043_43_20260531_145816,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed044,campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed044_44_20260531_145844,S1,50,3,1,M1_BALANCED,44,A,L2,F1,H3,V3,map_S1_M1_BALANCED_seed044,14424f9a5524aba0b1d2498eadc0618e6ba28f589b5acf3b32a824315e1dab3e,29.749,61.672,45.736,57.959,16.667,24,0.315,0.2,60.0,24.567,84.567,144.567,150.0,90.0,8.662,0.0,1.0,0.565,1.0,0.322,34.410031,1.283322,0.0,3,11813,11813,1.0,24,24,1.0,1025,0,1,S1|M1_BALANCED|44|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed044_44_20260531_145844,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed045,campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed045_45_20260531_145912,S1,50,3,1,M1_BALANCED,45,A,L2,F1,H3,V3,map_S1_M1_BALANCED_seed045,ffc7ed6e5f7042621c41821150d77232d482665377538a7121aced5c72b374b4,24.669,61.005,44.347,55.935,16.667,28,0.4808,0.14,60.0,23.585,83.585,143.585,150.0,90.0,8.298,0.0,1.0,0.37,1.0,0.396,31.570469,1.33734,0.0,3,12223,12223,1.0,24,24,1.0,1050,0,1,S1|M1_BALANCED|45|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed045_45_20260531_145912,test
campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed046,campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed046_46_20260531_145941,S1,50,3,1,M1_BALANCED,46,A,L2,F1,H3,V3,map_S1_M1_BALANCED_seed046,f0248c7cd2cedeca16c1fbf83336930f6ea0ac98504a5089a942a48cff41ff68,33.549,72.303,53.334,61.3,16.667,30,0.5987,0.18,60.0,25.03,85.03,145.03,150.0,90.0,9.821,0.0,1.0,1.0,1.0,0.274,29.928839,1.389034,0.0,3,9238,9238,1.0,24,24,1.0,825,0,1,S1|M1_BALANCED|46|A|L2|F1,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L2_F1_H3_seed046_46_20260531_145941,test
