run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed027,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed027_27_20260602_163204,S9,4500,180,6,M1_BALANCED,27,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,24.125,84.125,144.125,150.0,90.0,6.169,0.0,1.0,0.419,0.412,0.226,2303.705986,1.488065,0.0,180,1268550,1268550,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|27|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed027_27_20260602_163204
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed028,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed028_28_20260602_163318,S9,4500,180,6,M1_BALANCED,28,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,23.66,83.66,143.66,150.0,90.0,6.029,0.0,1.0,0.5,0.479,0.03,2308.306899,1.487043,0.0,177,1268316,1268316,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|28|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed028_28_20260602_163318
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed029,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed029_29_20260602_163432,S9,4500,180,6,M1_BALANCED,29,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,22.663,82.663,142.663,150.0,90.0,5.052,0.0,1.0,0.229,0.259,0.195,2300.18568,1.488848,0.0,180,1269167,1269167,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|29|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed029_29_20260602_163432
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed030,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed030_30_20260602_163547,S9,4500,180,6,M1_BALANCED,30,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,22.474,82.474,142.474,150.0,90.0,5.047,0.0,1.0,0.239,0.252,0.191,2311.581262,1.486315,0.0,178,1269167,1269167,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|30|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed030_30_20260602_163547
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed026,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed026_26_20260602_163051,S9,4500,180,6,M1_BALANCED,26,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,30.31,90.31,150.31,160.0,100.0,6.624,0.0,1.0,0.469,0.556,0.182,2305.021956,1.487773,0.0,179,1266403,1266403,1.0,1616,1616,1.0,107725,0,1,S9|M1_BALANCED|26|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed026_26_20260602_163051
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed027,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed027_27_20260602_163205,S9,4500,180,6,M1_BALANCED,27,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,29.759,89.759,149.759,150.0,90.0,6.169,0.0,1.0,0.419,0.412,0.226,2301.117556,1.488641,0.0,179,1267155,1267155,1.0,1617,1617,1.0,107775,0,1,S9|M1_BALANCED|27|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed027_27_20260602_163205
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed028,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed028_28_20260602_163319,S9,4500,180,6,M1_BALANCED,28,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,29.928,89.928,149.928,150.0,90.0,6.029,0.0,1.0,0.5,0.479,0.03,2305.586535,1.487647,0.0,177,1266740,1266740,1.0,1617,1617,1.0,107750,0,1,S9|M1_BALANCED|28|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed028_28_20260602_163319
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed029,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed029_29_20260602_163433,S9,4500,180,6,M1_BALANCED,29,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,28.78,88.78,148.78,150.0,90.0,5.052,0.0,1.0,0.229,0.259,0.195,2298.500531,1.489222,0.0,179,1268371,1268371,1.0,1617,1617,1.0,107875,0,1,S9|M1_BALANCED|29|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed029_29_20260602_163433
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed030,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed030_30_20260602_163548,S9,4500,180,6,M1_BALANCED,30,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,28.423,88.423,148.423,150.0,90.0,5.047,0.0,1.0,0.239,0.252,0.191,2309.991483,1.486669,0.0,177,1268371,1268371,1.0,1617,1617,1.0,107875,0,1,S9|M1_BALANCED|30|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed030_30_20260602_163548
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed026,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed026_26_20260602_163052,S9,4500,180,6,M1_BALANCED,26,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,34.288,94.288,154.288,160.0,100.0,6.624,0.0,1.0,0.469,0.556,0.182,2307.455344,1.487232,0.0,179,1267895,1267895,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|26|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed026_26_20260602_163052
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed027,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed027_27_20260602_163205,S9,4500,180,6,M1_BALANCED,27,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,33.963,93.963,153.963,160.0,100.0,6.169,0.0,1.0,0.419,0.412,0.226,2303.485852,1.488114,0.0,180,1268388,1268388,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|27|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed027_27_20260602_163205
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed028,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed028_28_20260602_163320,S9,4500,180,6,M1_BALANCED,28,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,33.123,93.123,153.123,160.0,100.0,6.029,0.0,1.0,0.5,0.479,0.03,2308.010466,1.487109,0.0,177,1268106,1268106,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|28|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed028_28_20260602_163320
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed029,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed029_29_20260602_163434,S9,4500,180,6,M1_BALANCED,29,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,32.647,92.647,152.647,160.0,100.0,5.052,0.0,1.0,0.229,0.259,0.195,2299.94358,1.488901,0.0,179,1269057,1269057,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|29|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed029_29_20260602_163434
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed030,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed030_30_20260602_163549,S9,4500,180,6,M1_BALANCED,30,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,32.285,92.285,152.285,160.0,100.0,5.047,0.0,1.0,0.239,0.252,0.191,2311.326809,1.486372,0.0,177,1269057,1269057,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|30|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed030_30_20260602_163549
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed026,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed026_26_20260602_163041,S9,4500,180,6,M1_BALANCED,26,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2302.744969,1.488279,0.0,178,1266320,1266320,1.0,1612,1612,1.0,108080,1,0,S9|M1_BALANCED|26|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed026_26_20260602_163041
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed027,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed027_27_20260602_163155,S9,4500,180,6,M1_BALANCED,27,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.154986,1.489743,0.0,179,1264440,1264440,1.0,1612,1612,1.0,108120,1,0,S9|M1_BALANCED|27|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed027_27_20260602_163155
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed028,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed028_28_20260602_163309,S9,4500,180,6,M1_BALANCED,28,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.003281,1.488221,0.0,176,1265850,1265850,1.0,1612,1612,1.0,108090,1,0,S9|M1_BALANCED|28|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed028_28_20260602_163309
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed029,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed029_29_20260602_163423,S9,4500,180,6,M1_BALANCED,29,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2286.945574,1.49179,0.0,180,1260680,1260680,1.0,1612,1612,1.0,108200,1,0,S9|M1_BALANCED|29|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed029_29_20260602_163423
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed030,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed030_30_20260602_163538,S9,4500,180,6,M1_BALANCED,30,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.637395,1.488969,0.0,177,1262325,1262325,1.0,1612,1612,1.0,108165,1,0,S9|M1_BALANCED|30|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed030_30_20260602_163538
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed026,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed026_26_20260602_163052,S9,4500,180,6,M1_BALANCED,26,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,26.987,86.987,146.987,150.0,90.0,5.225,0.0,1.0,0.327,0.383,0.032,2302.896922,1.488245,0.0,178,1266340,1266340,1.0,1617,1617,1.0,107604,0,1,S9|M1_BALANCED|26|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed026_26_20260602_163052
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed027,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed027_27_20260602_163206,S9,4500,180,6,M1_BALANCED,27,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,28.483,88.483,148.483,150.0,90.0,6.518,0.0,1.0,0.558,0.55,0.064,2296.37136,1.489695,0.0,179,1264460,1264460,1.0,1617,1617,1.0,107404,0,1,S9|M1_BALANCED|27|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed027_27_20260602_163206
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed028,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed028_28_20260602_163320,S9,4500,180,6,M1_BALANCED,28,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,27.46,87.46,147.46,150.0,90.0,6.019,0.0,1.0,0.429,0.408,0.17,2303.206583,1.488176,0.0,176,1265870,1265870,1.0,1617,1617,1.0,107554,0,1,S9|M1_BALANCED|28|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed028_28_20260602_163320
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed029,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed029_29_20260602_163434,S9,4500,180,6,M1_BALANCED,29,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,30.271,90.271,150.271,160.0,100.0,8.545,0.0,1.0,0.833,0.949,0.066,2287.240317,1.491724,0.0,180,1260696,1260696,1.0,1616,1616,1.0,107004,0,1,S9|M1_BALANCED|29|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed029_29_20260602_163434
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed030,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed030_30_20260602_163549,S9,4500,180,6,M1_BALANCED,30,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,29.239,89.239,149.239,150.0,90.0,7.675,0.0,1.0,0.717,0.799,0.042,2299.908429,1.488909,0.0,177,1262345,1262345,1.0,1617,1617,1.0,107179,0,1,S9|M1_BALANCED|30|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed030_30_20260602_163549
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed026,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed026_26_20260602_163053,S9,4500,180,6,M1_BALANCED,26,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,33.201,93.201,153.201,160.0,100.0,5.225,0.0,1.0,0.327,0.383,0.032,2302.887642,1.488247,0.0,178,1266336,1266336,1.0,1616,1616,1.0,107604,0,1,S9|M1_BALANCED|26|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed026_26_20260602_163053
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed027,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed027_27_20260602_163206,S9,4500,180,6,M1_BALANCED,27,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,33.721,93.721,153.721,160.0,100.0,6.518,0.0,1.0,0.558,0.55,0.064,2296.351908,1.4897,0.0,179,1264456,1264456,1.0,1616,1616,1.0,107404,0,1,S9|M1_BALANCED|27|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed027_27_20260602_163206
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed028,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed028_28_20260602_163321,S9,4500,180,6,M1_BALANCED,28,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,33.254,93.254,153.254,160.0,100.0,6.019,0.0,1.0,0.429,0.408,0.17,2303.188709,1.48818,0.0,176,1265866,1265866,1.0,1616,1616,1.0,107554,0,1,S9|M1_BALANCED|28|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed028_28_20260602_163321
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed029,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed029_29_20260602_163435,S9,4500,180,6,M1_BALANCED,29,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,36.402,96.402,156.402,160.0,100.0,8.545,0.0,1.0,0.833,0.949,0.066,2287.235662,1.491725,0.0,180,1260696,1260696,1.0,1616,1616,1.0,107004,0,1,S9|M1_BALANCED|29|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed029_29_20260602_163435
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed030,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed030_30_20260602_163550,S9,4500,180,6,M1_BALANCED,30,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,35.215,95.215,155.215,160.0,100.0,7.675,0.0,1.0,0.717,0.799,0.042,2299.892252,1.488913,0.0,177,1262341,1262341,1.0,1616,1616,1.0,107179,0,1,S9|M1_BALANCED|30|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed030_30_20260602_163550
campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed026,campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed026_26_20260602_163054,S9,4500,180,6,M1_BALANCED,26,A,L1,F3,H4,V3,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,36.638,96.638,156.638,160.0,100.0,5.225,0.0,1.0,0.327,0.383,0.032,2302.885572,1.488248,0.0,178,1266336,1266336,1.0,1616,1616,1.0,107604,0,1,S9|M1_BALANCED|26|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed026_26_20260602_163054
campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed027,campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed027_27_20260602_163207,S9,4500,180,6,M1_BALANCED,27,A,L1,F3,H4,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,38.096,98.096,158.096,160.0,100.0,6.518,0.0,1.0,0.558,0.55,0.064,2296.356725,1.489699,0.0,179,1264456,1264456,1.0,1616,1616,1.0,107404,0,1,S9|M1_BALANCED|27|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed027_27_20260602_163207
campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed028,campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed028_28_20260602_163322,S9,4500,180,6,M1_BALANCED,28,A,L1,F3,H4,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,37.789,97.789,157.789,160.0,100.0,6.019,0.0,1.0,0.429,0.408,0.17,2303.187362,1.488181,0.0,176,1265866,1265866,1.0,1616,1616,1.0,107554,0,1,S9|M1_BALANCED|28|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed028_28_20260602_163322
