run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed022,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed022_22_20260601_204536,S7,3200,128,4,M1_BALANCED,22,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed022,ee6d6bf4841b4f973b1b7932da315255ec1051be015615ac48050b5352080108,32.569,64.298,191.577,362.838,25,44,0.3373,0.12,60.0,23.898,83.898,143.898,150.0,90.0,8.492,0.0,1.0,0.628,1.0,0.203,1653.79639,1.482956,0.0,129,898937,898937,1.0,1149,1149,1.0,76475,0,1,S7|M1_BALANCED|22|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed022_22_20260601_204536
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed023,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed023_23_20260601_204644,S7,3200,128,4,M1_BALANCED,23,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed023,0a43076d7abb495b8baedcf4f8e4b2121f64c6639fb4d31b5b8b45fd6356cac4,31.894,64.325,188.873,343.149,25,47,0.3184,0.1372,60.0,23.91,83.91,143.91,150.0,90.0,8.155,0.0,1.0,0.478,1.0,0.24,1637.561106,1.487947,0.0,129,899659,899659,1.0,1149,1149,1.0,76525,0,1,S7|M1_BALANCED|23|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed023_23_20260601_204644
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed024,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed024_24_20260601_204747,S7,3200,128,4,M1_BALANCED,24,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed024,07186b840e9deb29888117c6c14640d3781c0593abe22f15f34882f54b39c6e2,32.443,63.442,186.979,366.621,25,42,0.2953,0.1259,60.0,23.429,83.429,143.429,150.0,90.0,8.188,0.0,1.0,0.634,1.0,0.095,1650.184409,1.484093,0.0,129,899021,899021,1.0,1149,1149,1.0,76475,0,1,S7|M1_BALANCED|24|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed024_24_20260601_204747
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed025,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed025_25_20260601_204851,S7,3200,128,4,M1_BALANCED,25,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed025,bda14ce6750ed5351c7e5e408dadcb2f712e14dbf71a2d9113c32ea692ec4ef4,32.261,64.518,185.542,382.342,25,48,0.3012,0.125,60.0,22.963,82.963,142.963,150.0,90.0,7.528,0.0,1.0,0.34,1.0,0.169,1646.125584,1.485197,0.0,128,900624,900624,1.0,1149,1149,1.0,76600,0,1,S7|M1_BALANCED|25|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed025_25_20260601_204851
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed026,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed026_26_20260601_204951,S7,3200,128,4,M1_BALANCED,26,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed026,881bdad457c5a5b362ce0453b1396b759f671abc7f73f89aa4f5ac10afea5e7f,32.519,64.826,189.075,375.229,25,45,0.3347,0.1284,60.0,21.909,81.909,141.909,150.0,90.0,6.791,0.0,1.0,0.068,1.0,0.195,1654.652517,1.482345,0.0,127,902769,902769,1.0,1149,1149,1.0,76775,0,1,S7|M1_BALANCED|26|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed026_26_20260601_204951
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed027,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed027_27_20260601_205051,S7,3200,128,4,M1_BALANCED,27,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed027,fe9a8e5ca6559cced149a42ae7066452fd9b9df578576830a2f20107385bfcde,32.628,62.903,191.989,378.112,25,50,0.3609,0.1244,60.0,23.286,83.286,143.286,150.0,90.0,7.647,0.0,1.0,0.408,1.0,0.141,1654.990218,1.482481,0.0,126,899978,899978,1.0,1149,1149,1.0,76550,0,1,S7|M1_BALANCED|27|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed027_27_20260601_205051
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed028,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed028_28_20260601_205150,S7,3200,128,4,M1_BALANCED,28,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed028,4e8489bbf3af536ae31af4d574731097dafea7700ba9b358014a03b029d7ec77,31.938,62.978,190.299,353.352,25,48,0.3214,0.1175,60.0,23.165,83.165,143.165,150.0,90.0,7.557,0.0,1.0,0.383,1.0,0.136,1636.521394,1.488218,0.0,127,900297,900297,1.0,1149,1149,1.0,76575,0,1,S7|M1_BALANCED|28|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed028_28_20260601_205150
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed029,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed029_29_20260601_205248,S7,3200,128,4,M1_BALANCED,29,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed029,a093f4034ec8add384e29b3c3074d5bb44e117aa0008a552bd791be00ce996da,32.394,63.002,188.618,362.073,25,49,0.3295,0.1237,60.0,23.865,83.865,143.865,150.0,90.0,8.327,0.0,1.0,0.708,1.0,0.067,1645.286091,1.485725,0.0,127,897745,897745,1.0,1149,1149,1.0,76375,0,1,S7|M1_BALANCED|29|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed029_29_20260601_205248
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed030,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed030_30_20260601_205353,S7,3200,128,4,M1_BALANCED,30,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed030,379ea19ea57c6535f6da0ed5f6208e1618f74d7e02343d514e6cf5360e6cb482,32.206,66.167,188.0,355.419,25,47,0.3169,0.1109,60.0,23.746,83.746,143.746,150.0,90.0,8.5,0.0,1.0,0.609,1.0,0.225,1641.104049,1.486955,0.0,128,898702,898702,1.0,1149,1149,1.0,76450,0,1,S7|M1_BALANCED|30|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed030_30_20260601_205353
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed021,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed021_21_20260601_204427,S7,3200,128,4,M1_BALANCED,21,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed021,eb3fcfda00cf1bffdd5442184da06bdabcfe88937236ca900220b9027e07b5d1,32.533,63.932,189.255,348.244,25,47,0.3343,0.1303,60.0,27.571,87.571,147.571,150.0,90.0,7.734,0.0,1.0,0.326,1.0,0.252,1653.620929,1.482839,0.0,129,899075,899075,1.0,1149,1149,1.0,76329,0,1,S7|M1_BALANCED|21|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed021_21_20260601_204427
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed022,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed022_22_20260601_204538,S7,3200,128,4,M1_BALANCED,22,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed022,ee6d6bf4841b4f973b1b7932da315255ec1051be015615ac48050b5352080108,32.569,64.298,191.577,362.838,25,44,0.3373,0.12,60.0,28.421,88.421,148.421,150.0,90.0,8.492,0.0,1.0,0.628,1.0,0.203,1653.624442,1.48301,0.0,128,899179,899179,1.0,1149,1149,1.0,76529,0,1,S7|M1_BALANCED|22|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed022_22_20260601_204538
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed023,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed023_23_20260601_204647,S7,3200,128,4,M1_BALANCED,23,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed023,0a43076d7abb495b8baedcf4f8e4b2121f64c6639fb4d31b5b8b45fd6356cac4,31.894,64.325,188.873,343.149,25,47,0.3184,0.1372,60.0,28.129,88.129,148.129,150.0,90.0,8.155,0.0,1.0,0.478,1.0,0.24,1634.70903,1.488838,0.0,129,897726,897726,1.0,1149,1149,1.0,76204,0,1,S7|M1_BALANCED|23|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed023_23_20260601_204647
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed024,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed024_24_20260601_204749,S7,3200,128,4,M1_BALANCED,24,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed024,07186b840e9deb29888117c6c14640d3781c0593abe22f15f34882f54b39c6e2,32.443,63.442,186.979,366.621,25,42,0.2953,0.1259,60.0,27.965,87.965,147.965,150.0,90.0,8.188,0.0,1.0,0.634,1.0,0.095,1644.624796,1.485831,0.0,129,895755,895755,1.0,1149,1149,1.0,75929,0,1,S7|M1_BALANCED|24|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed024_24_20260601_204749
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed025,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed025_25_20260601_204853,S7,3200,128,4,M1_BALANCED,25,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed025,bda14ce6750ed5351c7e5e408dadcb2f712e14dbf71a2d9113c32ea692ec4ef4,32.261,64.518,185.542,382.342,25,48,0.3012,0.125,60.0,26.753,86.753,146.753,150.0,90.0,7.528,0.0,1.0,0.34,1.0,0.169,1641.484869,1.486648,0.0,129,896912,896912,1.0,1149,1149,1.0,75979,0,1,S7|M1_BALANCED|25|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed025_25_20260601_204853
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed026,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed026_26_20260601_204953,S7,3200,128,4,M1_BALANCED,26,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed026,881bdad457c5a5b362ce0453b1396b759f671abc7f73f89aa4f5ac10afea5e7f,32.519,64.826,189.075,375.229,25,45,0.3347,0.1284,60.0,26.136,86.136,146.136,150.0,90.0,6.791,0.0,1.0,0.068,1.0,0.195,1651.505399,1.483328,0.0,127,900411,900411,1.0,1149,1149,1.0,76379,0,1,S7|M1_BALANCED|26|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed026_26_20260601_204953
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed027,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed027_27_20260601_205053,S7,3200,128,4,M1_BALANCED,27,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed027,fe9a8e5ca6559cced149a42ae7066452fd9b9df578576830a2f20107385bfcde,32.628,62.903,191.989,378.112,25,50,0.3609,0.1244,60.0,27.613,87.613,147.613,150.0,90.0,7.647,0.0,1.0,0.408,1.0,0.141,1654.946109,1.482495,0.0,127,899517,899517,1.0,1149,1149,1.0,76479,0,1,S7|M1_BALANCED|27|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed027_27_20260601_205053
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed028,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed028_28_20260601_205152,S7,3200,128,4,M1_BALANCED,28,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed028,4e8489bbf3af536ae31af4d574731097dafea7700ba9b358014a03b029d7ec77,31.938,62.978,190.299,353.352,25,48,0.3214,0.1175,60.0,26.712,86.712,146.712,150.0,90.0,7.557,0.0,1.0,0.383,1.0,0.136,1631.10116,1.489912,0.0,128,896738,896738,1.0,1149,1149,1.0,75979,0,1,S7|M1_BALANCED|28|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed028_28_20260601_205152
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed029,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed029_29_20260601_205250,S7,3200,128,4,M1_BALANCED,29,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed029,a093f4034ec8add384e29b3c3074d5bb44e117aa0008a552bd791be00ce996da,32.394,63.002,188.618,362.073,25,49,0.3295,0.1237,60.0,27.711,87.711,147.711,150.0,90.0,8.327,0.0,1.0,0.708,1.0,0.067,1644.782195,1.485882,0.0,127,897256,897256,1.0,1149,1149,1.0,76304,0,1,S7|M1_BALANCED|29|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed029_29_20260601_205250
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed030,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed030_30_20260601_205355,S7,3200,128,4,M1_BALANCED,30,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed030,379ea19ea57c6535f6da0ed5f6208e1618f74d7e02343d514e6cf5360e6cb482,32.206,66.167,188.0,355.419,25,47,0.3169,0.1109,60.0,27.539,87.539,147.539,150.0,90.0,8.5,0.0,1.0,0.609,1.0,0.225,1640.358646,1.487188,0.0,128,898078,898078,1.0,1149,1149,1.0,76354,0,1,S7|M1_BALANCED|30|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed030_30_20260601_205355
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed021,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed021_21_20260601_204420,S7,3200,128,4,M1_BALANCED,21,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed021,eb3fcfda00cf1bffdd5442184da06bdabcfe88937236ca900220b9027e07b5d1,32.533,63.932,189.255,348.244,25,47,0.3343,0.1303,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.71461,1.483839,0.0,127,898703,898703,1.0,1144,1144,1.0,76895,1,0,S7|M1_BALANCED|21|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed021_21_20260601_204420
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed022,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed022_22_20260601_204532,S7,3200,128,4,M1_BALANCED,22,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed022,ee6d6bf4841b4f973b1b7932da315255ec1051be015615ac48050b5352080108,32.569,64.298,191.577,362.838,25,44,0.3373,0.12,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.267088,1.483354,0.0,127,900583,900583,1.0,1144,1144,1.0,76855,1,0,S7|M1_BALANCED|22|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed022_22_20260601_204532
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed023,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed023_23_20260601_204640,S7,3200,128,4,M1_BALANCED,23,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed023,0a43076d7abb495b8baedcf4f8e4b2121f64c6639fb4d31b5b8b45fd6356cac4,31.894,64.325,188.873,343.149,25,47,0.3184,0.1372,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.401199,1.489875,0.0,127,897528,897528,1.0,1144,1144,1.0,76920,1,0,S7|M1_BALANCED|23|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed023_23_20260601_204640
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed024,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed024_24_20260601_204744,S7,3200,128,4,M1_BALANCED,24,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed024,07186b840e9deb29888117c6c14640d3781c0593abe22f15f34882f54b39c6e2,32.443,63.442,186.979,366.621,25,42,0.2953,0.1259,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.18453,1.486817,0.0,128,894943,894943,1.0,1144,1144,1.0,76975,1,0,S7|M1_BALANCED|24|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed024_24_20260601_204744
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed025,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed025_25_20260601_204847,S7,3200,128,4,M1_BALANCED,25,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed025,bda14ce6750ed5351c7e5e408dadcb2f712e14dbf71a2d9113c32ea692ec4ef4,32.261,64.518,185.542,382.342,25,48,0.3012,0.125,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.871301,1.488165,0.0,127,895413,895413,1.0,1144,1144,1.0,76965,1,0,S7|M1_BALANCED|25|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed025_25_20260601_204847
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed026,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed026_26_20260601_204948,S7,3200,128,4,M1_BALANCED,26,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed026,881bdad457c5a5b362ce0453b1396b759f671abc7f73f89aa4f5ac10afea5e7f,32.519,64.826,189.075,375.229,25,45,0.3347,0.1284,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.255787,1.484608,0.0,125,899173,899173,1.0,1144,1144,1.0,76885,1,0,S7|M1_BALANCED|26|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed026_26_20260601_204948
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed027,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed027_27_20260601_205047,S7,3200,128,4,M1_BALANCED,27,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed027,fe9a8e5ca6559cced149a42ae7066452fd9b9df578576830a2f20107385bfcde,32.628,62.903,191.989,378.112,25,50,0.3609,0.1244,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.147047,1.483079,0.0,125,900113,900113,1.0,1144,1144,1.0,76865,1,0,S7|M1_BALANCED|27|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed027_27_20260601_205047
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed028,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed028_28_20260601_205146,S7,3200,128,4,M1_BALANCED,28,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed028,4e8489bbf3af536ae31af4d574731097dafea7700ba9b358014a03b029d7ec77,31.938,62.978,190.299,353.352,25,48,0.3214,0.1175,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.439121,1.491425,0.0,126,895413,895413,1.0,1144,1144,1.0,76965,1,0,S7|M1_BALANCED|28|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed028_28_20260601_205146
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed029,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed029_29_20260601_205245,S7,3200,128,4,M1_BALANCED,29,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed029,a093f4034ec8add384e29b3c3074d5bb44e117aa0008a552bd791be00ce996da,32.394,63.002,188.618,362.073,25,49,0.3295,0.1237,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.26637,1.486167,0.0,125,898468,898468,1.0,1144,1144,1.0,76900,1,0,S7|M1_BALANCED|29|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed029_29_20260601_205245
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed030,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed030_30_20260601_205349,S7,3200,128,4,M1_BALANCED,30,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed030,379ea19ea57c6535f6da0ed5f6208e1618f74d7e02343d514e6cf5360e6cb482,32.206,66.167,188.0,355.419,25,47,0.3169,0.1109,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.474177,1.487664,0.0,126,898938,898938,1.0,1144,1144,1.0,76890,1,0,S7|M1_BALANCED|30|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed030_30_20260601_205349
campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed021,campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed021_21_20260601_204430,S7,3200,128,4,M1_BALANCED,21,A,L1,F2,H1,V3,map_S7_M1_BALANCED_seed021,eb3fcfda00cf1bffdd5442184da06bdabcfe88937236ca900220b9027e07b5d1,32.533,63.932,189.255,348.244,25,47,0.3343,0.1303,60.0,22.957,82.957,142.957,150.0,90.0,5.599,0.0,1.0,0.413,0.429,0.024,1657.596232,1.482001,0.0,128,901591,901591,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|21|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed021_21_20260601_204430
campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed022,campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed022_22_20260601_204540,S7,3200,128,4,M1_BALANCED,22,A,L1,F2,H1,V3,map_S7_M1_BALANCED_seed022,ee6d6bf4841b4f973b1b7932da315255ec1051be015615ac48050b5352080108,32.569,64.298,191.577,362.838,25,44,0.3373,0.12,60.0,22.562,82.562,142.562,150.0,90.0,5.039,0.0,1.0,0.256,0.266,0.158,1657.688864,1.481972,0.0,128,902255,902255,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|22|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed022_22_20260601_204540
campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed023,campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed023_23_20260601_204649,S7,3200,128,4,M1_BALANCED,23,A,L1,F2,H1,V3,map_S7_M1_BALANCED_seed023,0a43076d7abb495b8baedcf4f8e4b2121f64c6639fb4d31b5b8b45fd6356cac4,31.894,64.325,188.873,343.149,25,47,0.3184,0.1372,60.0,24.195,84.195,144.195,150.0,90.0,6.751,0.0,1.0,0.522,0.563,0.166,1639.655926,1.487608,0.0,128,901128,901128,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|23|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed023_23_20260601_204649
