run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed017,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed017_17_20260603_081924,S10,5000,200,6,M1_BALANCED,17,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed017,d0504816d65c0b87b4d94784fae8b35289a3bb4c64cca70440f2d7f507ac5b9c,32.236,65.54,200.192,406.231,25,50,0.3289,0.131,60.0,24.568,84.568,144.568,150.0,90.0,7.083,0.0,1.0,0.571,0.657,0.133,2576.100328,1.48478,0.0,198,1408820,1408820,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|17|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed017_17_20260603_081924
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed018,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed018_18_20260603_082043,S10,5000,200,6,M1_BALANCED,18,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed018,cd03dd447beb0cf20db8bffdf85aca1951a131cb8ca486648ad14c0e1fbcf830,32.156,63.806,196.491,409.432,25,43,0.3087,0.1276,60.0,22.804,82.804,142.804,150.0,90.0,4.962,0.0,1.0,0.262,0.247,0.146,2574.057526,1.485188,0.0,199,1410287,1410287,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|18|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed018_18_20260603_082043
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed019,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed019_19_20260603_082202,S10,5000,200,6,M1_BALANCED,19,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed019,367027674d43e2ce7a10154bffbe2597f3f6d81bb22f63344fc95ab1b775bef8,32.159,64.104,195.516,401.056,25,49,0.3079,0.12,60.0,23.957,83.957,143.957,150.0,90.0,6.181,0.0,1.0,0.458,0.521,0.081,2571.065553,1.485787,0.0,198,1409352,1409352,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|19|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed019_19_20260603_082202
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed020,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed020_20_20260603_082328,S10,5000,200,6,M1_BALANCED,20,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed020,c047246c0eae47407186fcb79be30226848eda182309bc6c45e294a48d14aeb2,31.744,63.399,195.195,398.756,25,43,0.2978,0.138,60.0,24.332,84.332,144.332,150.0,90.0,7.13,0.0,1.0,0.643,0.642,0.092,2557.016953,1.488597,0.0,200,1408905,1408905,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|20|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed020_20_20260603_082328
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed016,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed016_16_20260603_081806,S10,5000,200,6,M1_BALANCED,16,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed016,7e6dee4fc984b023b4bc5429955d2d3a72d9162e21bec47507efb6026045aa8f,32.146,63.315,195.942,400.149,25,49,0.3154,0.1372,60.0,29.628,89.628,149.628,150.0,90.0,5.97,0.0,1.0,0.375,0.407,0.208,2570.881208,1.485824,0.0,198,1408275,1408275,1.0,1797,1797,1.0,119775,0,1,S10|M1_BALANCED|16|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed016_16_20260603_081806
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed017,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed017_17_20260603_081925,S10,5000,200,6,M1_BALANCED,17,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed017,d0504816d65c0b87b4d94784fae8b35289a3bb4c64cca70440f2d7f507ac5b9c,32.236,65.54,200.192,406.231,25,50,0.3289,0.131,60.0,30.281,90.281,150.281,160.0,100.0,7.083,0.0,1.0,0.571,0.657,0.133,2572.45459,1.485509,0.0,198,1406636,1406636,1.0,1796,1796,1.0,119650,0,1,S10|M1_BALANCED|17|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed017_17_20260603_081925
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed018,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed018_18_20260603_082044,S10,5000,200,6,M1_BALANCED,18,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed018,cd03dd447beb0cf20db8bffdf85aca1951a131cb8ca486648ad14c0e1fbcf830,32.156,63.806,196.491,409.432,25,43,0.3087,0.1276,60.0,28.601,88.601,148.601,150.0,90.0,4.962,0.0,1.0,0.262,0.247,0.146,2572.437564,1.485512,0.0,199,1409491,1409491,1.0,1797,1797,1.0,119875,0,1,S10|M1_BALANCED|18|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed018_18_20260603_082044
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed019,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed019_19_20260603_082203,S10,5000,200,6,M1_BALANCED,19,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed019,367027674d43e2ce7a10154bffbe2597f3f6d81bb22f63344fc95ab1b775bef8,32.159,64.104,195.516,401.056,25,49,0.3079,0.12,60.0,29.82,89.82,149.82,150.0,90.0,6.181,0.0,1.0,0.458,0.521,0.081,2568.198982,1.48636,0.0,198,1407625,1407625,1.0,1797,1797,1.0,119725,0,1,S10|M1_BALANCED|19|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed019_19_20260603_082203
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed020,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed020_20_20260603_082328,S10,5000,200,6,M1_BALANCED,20,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed020,c047246c0eae47407186fcb79be30226848eda182309bc6c45e294a48d14aeb2,31.744,63.399,195.195,398.756,25,43,0.2978,0.138,60.0,30.824,90.824,150.824,160.0,100.0,7.13,0.0,1.0,0.643,0.642,0.092,2553.870018,1.489226,0.0,200,1406871,1406871,1.0,1796,1796,1.0,119675,0,1,S10|M1_BALANCED|20|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed020_20_20260603_082328
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed016,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed016_16_20260603_081806,S10,5000,200,6,M1_BALANCED,16,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed016,7e6dee4fc984b023b4bc5429955d2d3a72d9162e21bec47507efb6026045aa8f,32.146,63.315,195.942,400.149,25,49,0.3154,0.1372,60.0,33.435,93.435,153.435,160.0,100.0,5.97,0.0,1.0,0.375,0.407,0.208,2573.136118,1.485373,0.0,199,1409508,1409508,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|16|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed016_16_20260603_081806
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed017,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed017_17_20260603_081926,S10,5000,200,6,M1_BALANCED,17,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed017,d0504816d65c0b87b4d94784fae8b35289a3bb4c64cca70440f2d7f507ac5b9c,32.236,65.54,200.192,406.231,25,50,0.3289,0.131,60.0,34.583,94.583,154.583,160.0,100.0,7.083,0.0,1.0,0.571,0.657,0.133,2575.667865,1.484866,0.0,198,1408540,1408540,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|17|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed017_17_20260603_081926
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed018,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed018_18_20260603_082044,S10,5000,200,6,M1_BALANCED,18,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed018,cd03dd447beb0cf20db8bffdf85aca1951a131cb8ca486648ad14c0e1fbcf830,32.156,63.806,196.491,409.432,25,43,0.3087,0.1276,60.0,32.548,92.548,152.548,160.0,100.0,4.962,0.0,1.0,0.262,0.247,0.146,2573.828601,1.485234,0.0,199,1410177,1410177,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|18|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed018_18_20260603_082044
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed019,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed019_19_20260603_082203,S10,5000,200,6,M1_BALANCED,19,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed019,367027674d43e2ce7a10154bffbe2597f3f6d81bb22f63344fc95ab1b775bef8,32.159,64.104,195.516,401.056,25,49,0.3079,0.12,60.0,33.285,93.285,153.285,160.0,100.0,6.181,0.0,1.0,0.458,0.521,0.081,2570.733915,1.485853,0.0,198,1409132,1409132,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|19|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed019_19_20260603_082203
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed020,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed020_20_20260603_082329,S10,5000,200,6,M1_BALANCED,20,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed020,c047246c0eae47407186fcb79be30226848eda182309bc6c45e294a48d14aeb2,31.744,63.399,195.195,398.756,25,43,0.2978,0.138,60.0,34.589,94.589,154.589,160.0,100.0,7.13,0.0,1.0,0.643,0.642,0.092,2556.600046,1.48868,0.0,200,1408635,1408635,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|20|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed020_20_20260603_082329
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed016,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed016_16_20260603_081754,S10,5000,200,6,M1_BALANCED,16,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed016,7e6dee4fc984b023b4bc5429955d2d3a72d9162e21bec47507efb6026045aa8f,32.146,63.315,195.942,400.149,25,49,0.3154,0.1372,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.144762,1.486571,0.0,198,1406500,1406500,1.0,1792,1792,1.0,120100,1,0,S10|M1_BALANCED|16|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed016_16_20260603_081754
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed017,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed017_17_20260603_081914,S10,5000,200,6,M1_BALANCED,17,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed017,d0504816d65c0b87b4d94784fae8b35289a3bb4c64cca70440f2d7f507ac5b9c,32.236,65.54,200.192,406.231,25,50,0.3289,0.131,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.552086,1.48629,0.0,197,1405560,1405560,1.0,1792,1792,1.0,120120,1,0,S10|M1_BALANCED|17|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed017_17_20260603_081914
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed018,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed018_18_20260603_082033,S10,5000,200,6,M1_BALANCED,18,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed018,cd03dd447beb0cf20db8bffdf85aca1951a131cb8ca486648ad14c0e1fbcf830,32.156,63.806,196.491,409.432,25,43,0.3087,0.1276,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.464744,1.486907,0.0,199,1405090,1405090,1.0,1792,1792,1.0,120130,1,0,S10|M1_BALANCED|18|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed018_18_20260603_082033
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed019,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed019_19_20260603_082152,S10,5000,200,6,M1_BALANCED,19,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed019,367027674d43e2ce7a10154bffbe2597f3f6d81bb22f63344fc95ab1b775bef8,32.159,64.104,195.516,401.056,25,49,0.3079,0.12,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.109269,1.487778,0.0,197,1404620,1404620,1.0,1792,1792,1.0,120140,1,0,S10|M1_BALANCED|19|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed019_19_20260603_082152
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed020,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed020_20_20260603_082315,S10,5000,200,6,M1_BALANCED,20,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed020,c047246c0eae47407186fcb79be30226848eda182309bc6c45e294a48d14aeb2,31.744,63.399,195.195,398.756,25,43,0.2978,0.138,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.184102,1.489963,0.0,199,1405795,1405795,1.0,1792,1792,1.0,120115,1,0,S10|M1_BALANCED|20|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed020_20_20260603_082315
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed016,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed016_16_20260603_081807,S10,5000,200,6,M1_BALANCED,16,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed016,7e6dee4fc984b023b4bc5429955d2d3a72d9162e21bec47507efb6026045aa8f,32.146,63.315,195.942,400.149,25,49,0.3154,0.1372,60.0,27.678,87.678,147.678,150.0,90.0,6.199,0.0,1.0,0.417,0.454,0.196,2567.366503,1.486527,0.0,198,1406520,1406520,1.0,1797,1797,1.0,119504,0,1,S10|M1_BALANCED|16|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed016_16_20260603_081807
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed017,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed017_17_20260603_081926,S10,5000,200,6,M1_BALANCED,17,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed017,d0504816d65c0b87b4d94784fae8b35289a3bb4c64cca70440f2d7f507ac5b9c,32.236,65.54,200.192,406.231,25,50,0.3289,0.131,60.0,28.329,88.329,148.329,150.0,90.0,6.444,0.0,1.0,0.49,0.574,0.084,2568.777295,1.486245,0.0,197,1405580,1405580,1.0,1797,1797,1.0,119404,0,1,S10|M1_BALANCED|17|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed017_17_20260603_081926
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed018,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed018_18_20260603_082045,S10,5000,200,6,M1_BALANCED,18,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed018,cd03dd447beb0cf20db8bffdf85aca1951a131cb8ca486648ad14c0e1fbcf830,32.156,63.806,196.491,409.432,25,43,0.3087,0.1276,60.0,27.944,87.944,147.944,150.0,90.0,6.864,0.0,1.0,0.619,0.609,0.06,2565.688147,1.486862,0.0,199,1405110,1405110,1.0,1797,1797,1.0,119354,0,1,S10|M1_BALANCED|18|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed018_18_20260603_082045
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed019,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed019_19_20260603_082204,S10,5000,200,6,M1_BALANCED,19,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed019,367027674d43e2ce7a10154bffbe2597f3f6d81bb22f63344fc95ab1b775bef8,32.159,64.104,195.516,401.056,25,49,0.3079,0.12,60.0,28.318,88.318,148.318,150.0,90.0,7.149,0.0,1.0,0.583,0.692,0.108,2561.359169,1.487728,0.0,197,1404640,1404640,1.0,1797,1797,1.0,119304,0,1,S10|M1_BALANCED|19|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed019_19_20260603_082204
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed020,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed020_20_20260603_082330,S10,5000,200,6,M1_BALANCED,20,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed020,c047246c0eae47407186fcb79be30226848eda182309bc6c45e294a48d14aeb2,31.744,63.399,195.195,398.756,25,43,0.2978,0.138,60.0,28.585,88.585,148.585,150.0,90.0,6.635,0.0,1.0,0.548,0.545,0.119,2550.409167,1.489918,0.0,199,1405815,1405815,1.0,1797,1797,1.0,119429,0,1,S10|M1_BALANCED|20|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed020_20_20260603_082330
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed016,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed016_16_20260603_081808,S10,5000,200,6,M1_BALANCED,16,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed016,7e6dee4fc984b023b4bc5429955d2d3a72d9162e21bec47507efb6026045aa8f,32.146,63.315,195.942,400.149,25,49,0.3154,0.1372,60.0,34.175,94.175,154.175,160.0,100.0,6.199,0.0,1.0,0.417,0.454,0.196,2567.341477,1.486532,0.0,198,1406516,1406516,1.0,1796,1796,1.0,119504,0,1,S10|M1_BALANCED|16|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed016_16_20260603_081808
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed017,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed017_17_20260603_081927,S10,5000,200,6,M1_BALANCED,17,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed017,d0504816d65c0b87b4d94784fae8b35289a3bb4c64cca70440f2d7f507ac5b9c,32.236,65.54,200.192,406.231,25,50,0.3289,0.131,60.0,33.647,93.647,153.647,160.0,100.0,6.444,0.0,1.0,0.49,0.574,0.084,2568.761093,1.486248,0.0,197,1405576,1405576,1.0,1796,1796,1.0,119404,0,1,S10|M1_BALANCED|17|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed017_17_20260603_081927
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed018,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed018_18_20260603_082046,S10,5000,200,6,M1_BALANCED,18,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed018,cd03dd447beb0cf20db8bffdf85aca1951a131cb8ca486648ad14c0e1fbcf830,32.156,63.806,196.491,409.432,25,43,0.3087,0.1276,60.0,34.188,94.188,154.188,160.0,100.0,6.864,0.0,1.0,0.619,0.609,0.06,2565.679289,1.486864,0.0,199,1405106,1405106,1.0,1796,1796,1.0,119354,0,1,S10|M1_BALANCED|18|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed018_18_20260603_082046
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed019,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed019_19_20260603_082205,S10,5000,200,6,M1_BALANCED,19,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed019,367027674d43e2ce7a10154bffbe2597f3f6d81bb22f63344fc95ab1b775bef8,32.159,64.104,195.516,401.056,25,49,0.3079,0.12,60.0,34.483,94.483,154.483,160.0,100.0,7.149,0.0,1.0,0.583,0.692,0.108,2561.349078,1.48773,0.0,197,1404636,1404636,1.0,1796,1796,1.0,119304,0,1,S10|M1_BALANCED|19|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed019_19_20260603_082205
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed020,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed020_20_20260603_082331,S10,5000,200,6,M1_BALANCED,20,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed020,c047246c0eae47407186fcb79be30226848eda182309bc6c45e294a48d14aeb2,31.744,63.399,195.195,398.756,25,43,0.2978,0.138,60.0,34.448,94.448,154.448,160.0,100.0,6.635,0.0,1.0,0.548,0.545,0.119,2550.397892,1.48992,0.0,199,1405811,1405811,1.0,1796,1796,1.0,119429,0,1,S10|M1_BALANCED|20|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed020_20_20260603_082331
campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed016,campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed016_16_20260603_081808,S10,5000,200,6,M1_BALANCED,16,A,L1,F3,H4,V3,map_S10_M1_BALANCED_seed016,7e6dee4fc984b023b4bc5429955d2d3a72d9162e21bec47507efb6026045aa8f,32.146,63.315,195.942,400.149,25,49,0.3154,0.1372,60.0,37.407,97.407,157.407,160.0,100.0,6.199,0.0,1.0,0.417,0.454,0.196,2567.345995,1.486531,0.0,198,1406516,1406516,1.0,1796,1796,1.0,119504,0,1,S10|M1_BALANCED|16|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed016_16_20260603_081808
campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed017,campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed017_17_20260603_081928,S10,5000,200,6,M1_BALANCED,17,A,L1,F3,H4,V3,map_S10_M1_BALANCED_seed017,d0504816d65c0b87b4d94784fae8b35289a3bb4c64cca70440f2d7f507ac5b9c,32.236,65.54,200.192,406.231,25,50,0.3289,0.131,60.0,37.609,97.609,157.609,160.0,100.0,6.444,0.0,1.0,0.49,0.574,0.084,2568.760893,1.486248,0.0,197,1405576,1405576,1.0,1796,1796,1.0,119404,0,1,S10|M1_BALANCED|17|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed017_17_20260603_081928
campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed018,campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed018_18_20260603_082046,S10,5000,200,6,M1_BALANCED,18,A,L1,F3,H4,V3,map_S10_M1_BALANCED_seed018,cd03dd447beb0cf20db8bffdf85aca1951a131cb8ca486648ad14c0e1fbcf830,32.156,63.806,196.491,409.432,25,43,0.3087,0.1276,60.0,38.717,98.717,158.717,160.0,100.0,6.864,0.0,1.0,0.619,0.609,0.06,2565.674506,1.486865,0.0,199,1405106,1405106,1.0,1796,1796,1.0,119354,0,1,S10|M1_BALANCED|18|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed018_18_20260603_082046
