run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed007,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed007_07_20260601_160028,S6,1600,64,3,M1_BALANCED,7,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed007,4cbd95810b754a11e9d394e9529cd42cef32f9af620597a41a754b3a1b67646e,32.655,63.254,173.838,502.935,25,43,0.3356,0.1144,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,819.740121,1.487199,0.0,64,445239,445239,1.0,568,568,1.0,38535,1,0,S6|M1_BALANCED|7|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed007_07_20260601_160028
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed008,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed008_08_20260601_160125,S6,1600,64,3,M1_BALANCED,8,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed008,47c8f1202c82a1b8a6f99d448f67f503f86ce454583391af1d07ee60cc81509d,32.242,62.83,181.524,506.82,25,43,0.3233,0.1388,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,810.512113,1.493315,0.0,63,442654,442654,1.0,568,568,1.0,38590,1,0,S6|M1_BALANCED|8|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed008_08_20260601_160125
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed009,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed009_09_20260601_160219,S6,1600,64,3,M1_BALANCED,9,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed009,a64c575cd409d710964220c44d3f66975243148eb0f7faad14aee75ec4b83f12,32.766,66.024,182.157,514.578,25,51,0.3682,0.135,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,818.548183,1.488224,0.0,63,443124,443124,1.0,568,568,1.0,38580,1,0,S6|M1_BALANCED|9|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed009_09_20260601_160219
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed010,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed010_10_20260601_160319,S6,1600,64,3,M1_BALANCED,10,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed010,9ee6eda88430b56f9effe2a364aceb5da89125509d64b17102129cd3d26b1fc3,32.696,64.558,180.856,498.41,25,43,0.3557,0.1375,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,821.196125,1.486189,0.0,63,446179,446179,1.0,568,568,1.0,38515,1,0,S6|M1_BALANCED|10|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed010_10_20260601_160319
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed011,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed011_11_20260601_160417,S6,1600,64,3,M1_BALANCED,11,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed011,fea01b7f6f429d8befd0ade18600cce40196c0ac6d4194d58f4ee14463e96ecc,32.424,66.712,171.759,495.762,25,54,0.3659,0.1369,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,819.349277,1.487233,0.0,62,446884,446884,1.0,568,568,1.0,38500,1,0,S6|M1_BALANCED|11|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed011_11_20260601_160417
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed012,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed012_12_20260601_160515,S6,1600,64,3,M1_BALANCED,12,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed012,12b4de874a79481bb903e1b5a86b33792cb2fa2bfde71332ee0eb4035d10c9c0,33.216,65.603,176.314,515.113,25,50,0.3806,0.1406,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,833.276468,1.478268,0.0,63,448999,448999,1.0,568,568,1.0,38455,1,0,S6|M1_BALANCED|12|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed012_12_20260601_160515
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed013,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed013_13_20260601_160616,S6,1600,64,3,M1_BALANCED,13,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed013,dc93f4175b816dcda5aa21014a130ba3383f4b99a080bd279c82fcdf70f7aa56,31.688,62.122,170.77,489.203,25,42,0.3308,0.1338,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,806.879732,1.495284,0.0,64,445239,445239,1.0,568,568,1.0,38535,1,0,S6|M1_BALANCED|13|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed013_13_20260601_160616
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed014,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed014_14_20260601_160716,S6,1600,64,3,M1_BALANCED,14,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed014,547a01fd6fc2604ab0fb04dc94e87846e109539e9898e42cce3da553df476936,32.149,64.937,178.162,506.602,25,48,0.376,0.1325,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,820.928881,1.485799,0.0,64,450644,450644,1.0,568,568,1.0,38420,1,0,S6|M1_BALANCED|14|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed014_14_20260601_160716
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed015,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed015_15_20260601_160816,S6,1600,64,3,M1_BALANCED,15,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed015,0e42bf29a7aed995505e9072eda064b8f861bc375df54d6028702c5da536c5c3,32.071,65.638,181.284,479.301,25,44,0.3311,0.1419,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,815.79978,1.489364,0.0,63,447824,447824,1.0,568,568,1.0,38480,1,0,S6|M1_BALANCED|15|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed015_15_20260601_160816
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed016,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed016_16_20260601_160914,S6,1600,64,3,M1_BALANCED,16,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed016,5d67e1d8089983b4bdd26c19e1b5d8775a89c5c1197e1d1429d2cb54e8dbd678,32.272,64.113,178.501,472.664,25,45,0.343,0.1269,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,817.588195,1.488347,0.0,64,446884,446884,1.0,568,568,1.0,38500,1,0,S6|M1_BALANCED|16|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed016_16_20260601_160914
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed017,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed017_17_20260601_161013,S6,1600,64,3,M1_BALANCED,17,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed017,bc0b706ff48b683f335b1d799d244812c1d8466d35beec869c7a81e9d31c8872,32.429,63.794,179.227,513.761,25,56,0.4159,0.1356,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,814.84741,1.490456,0.0,63,443594,443594,1.0,568,568,1.0,38570,1,0,S6|M1_BALANCED|17|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed017_17_20260601_161013
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed018,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed018_18_20260601_161111,S6,1600,64,3,M1_BALANCED,18,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed018,d8b21186db6c4ce3505029efbab2df74fd44ca7c2291ac921ed7b85dff88625b,32.482,65.384,188.38,474.931,25,59,0.4084,0.1406,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,814.488775,1.49074,0.0,64,443594,443594,1.0,568,568,1.0,38570,1,0,S6|M1_BALANCED|18|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed018_18_20260601_161111
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed019,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed019_19_20260601_161208,S6,1600,64,3,M1_BALANCED,19,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed019,a8047cd0590b7b9c4698e00c0facb7cece56482181657c426a878275586de71a,32.597,62.916,181.074,520.394,25,48,0.3984,0.1231,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,820.68045,1.486425,0.0,62,446649,446649,1.0,568,568,1.0,38505,1,0,S6|M1_BALANCED|19|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed019_19_20260601_161208
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed020,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed020_20_20260601_161256,S6,1600,64,3,M1_BALANCED,20,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed020,910199197eee3508d9563930675eef9fc8fbeb5776cda41a53bec9853d560c5c,33.176,63.992,185.24,476.321,25,45,0.3223,0.15,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,827.498597,1.482442,0.0,64,444534,444534,1.0,568,568,1.0,38550,1,0,S6|M1_BALANCED|20|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed020_20_20260601_161256
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed021,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed021_21_20260601_161343,S6,1600,64,3,M1_BALANCED,21,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed021,49c7c0e2793b93e665a44701c1fc0b2295a4a6c8a39f036f383c150352ba4981,32.215,65.005,173.224,500.547,25,50,0.3865,0.1219,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,814.839424,1.490252,0.0,64,445239,445239,1.0,568,568,1.0,38535,1,0,S6|M1_BALANCED|21|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed021_21_20260601_161343
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed022,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed022_22_20260601_161428,S6,1600,64,3,M1_BALANCED,22,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed022,9712692348ce71c4f8d89139595f2d7e64cf535661ce9169810a93eaed8d9efa,32.411,65.166,189.527,515.077,25,48,0.3663,0.1375,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,819.579768,1.486945,0.0,62,448294,448294,1.0,568,568,1.0,38470,1,0,S6|M1_BALANCED|22|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed022_22_20260601_161428
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed023,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed023_23_20260601_161511,S6,1600,64,3,M1_BALANCED,23,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed023,060a812d9e5a62762bb393ae68ce82ff59f3aa5339a5e628b2293b810ef005b4,32.621,65.646,183.17,520.187,25,40,0.3438,0.13,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,823.259064,1.484738,0.0,64,447354,447354,1.0,568,568,1.0,38490,1,0,S6|M1_BALANCED|23|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed023_23_20260601_161511
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed024,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed024_24_20260601_161553,S6,1600,64,3,M1_BALANCED,24,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed024,1921ccdf3a1e9da04c5522f7869aee94eeec7f112fdfb34cdcc1cab9b9bc9d43,32.536,62.958,181.27,510.342,25,55,0.3764,0.1181,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,810.459001,1.49346,0.0,62,442184,442184,1.0,568,568,1.0,38600,1,0,S6|M1_BALANCED|24|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed024_24_20260601_161553
campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed025,campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed025_25_20260601_161635,S6,1600,64,3,M1_BALANCED,25,A,L1,F1,H0,V2,map_S6_M1_BALANCED_seed025,8ee74a2b72edc9da1fccea4b7adb2c3393508fc13a559edaffdde1719cf6a389,32.502,65.477,177.983,471.86,25,44,0.3183,0.1306,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,823.230271,1.48458,0.0,64,448764,448764,1.0,568,568,1.0,38460,1,0,S6|M1_BALANCED|25|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H0_seed025_25_20260601_161635
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed001,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed001_01_20260601_155359,S6,1600,64,3,M1_BALANCED,1,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed001,69f0076ba7ca36e43a37faeabcc0a51dbe08b95d27071cce4d33331b782d8886,32.072,65.081,187.587,516.691,25,47,0.2804,0.1369,60.0,17.376,77.376,137.376,140.0,80.0,7.406,0.0,1.0,0.283,1.0,0.186,821.760578,1.485519,0.0,65,450570,450570,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|1|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed001_01_20260601_155359
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed002,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed002_02_20260601_155456,S6,1600,64,3,M1_BALANCED,2,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed002,d33c0e7c20901ababbb200d714f693fb8eb28221e9aa4a8becae852a499a8ffe,32.696,66.28,182.272,500.191,25,46,0.3897,0.1456,60.0,18.467,78.467,138.467,140.0,80.0,9.415,0.0,1.0,0.844,1.0,0.294,827.82055,1.482536,0.0,63,448582,448582,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|2|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed002_02_20260601_155456
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed003,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed003_03_20260601_155605,S6,1600,64,3,M1_BALANCED,3,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed003,808f759bae44fe0b9bb1f36a62caa2213bbdc63a45277049b10a6ec3bd3ec17e,32.291,64.988,175.254,487.443,25,40,0.3399,0.1319,60.0,20.003,80.003,140.003,150.0,90.0,10.035,0.0,1.0,0.897,1.0,0.447,823.258573,1.485265,0.0,65,448749,448749,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|3|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed003_03_20260601_155605
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed004,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed004_04_20260601_155718,S6,1600,64,3,M1_BALANCED,4,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed004,46d45d9e513eb970af5cc58ef8c750865d5727b172459b1ecc061800cc51f82b,32.827,64.82,175.449,488.313,25,49,0.3536,0.1206,60.0,17.914,77.914,137.914,140.0,80.0,8.797,0.0,1.0,0.5,1.0,0.432,829.556523,1.480995,0.0,64,449712,449712,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|4|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed004_04_20260601_155718
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed005,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed005_05_20260601_155828,S6,1600,64,3,M1_BALANCED,5,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed005,4599d7b83e2fd3009b7c98b413ce9b60c347b67849313e733103dfe7e88f5cca,32.279,63.932,180.591,522.863,25,46,0.3571,0.135,60.0,18.518,78.518,138.518,140.0,80.0,8.649,0.0,1.0,0.711,1.0,0.172,823.91158,1.484738,0.0,64,449056,449056,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|5|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed005_05_20260601_155828
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed006,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed006_06_20260601_155927,S6,1600,64,3,M1_BALANCED,6,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed006,7018db65ab2410480b2c4801da3d2938d7ffdccc0f835d9f997b296c15663d6c,32.415,65.231,187.599,482.413,25,44,0.3567,0.1462,60.0,18.023,78.023,138.023,140.0,80.0,8.204,0.0,1.0,0.651,1.0,0.083,825.860567,1.483441,0.0,65,449372,449372,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|6|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed006_06_20260601_155927
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed007,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed007_07_20260601_160031,S6,1600,64,3,M1_BALANCED,7,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed007,4cbd95810b754a11e9d394e9529cd42cef32f9af620597a41a754b3a1b67646e,32.655,63.254,173.838,502.935,25,43,0.3356,0.1144,60.0,16.934,76.934,136.934,140.0,80.0,7.933,0.0,1.0,0.643,1.0,0.002,828.27525,1.481864,0.0,65,449505,449505,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|7|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed007_07_20260601_160031
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed008,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed008_08_20260601_160128,S6,1600,64,3,M1_BALANCED,8,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed008,47c8f1202c82a1b8a6f99d448f67f503f86ce454583391af1d07ee60cc81509d,32.242,62.83,181.524,506.82,25,43,0.3233,0.1388,60.0,19.238,79.238,139.238,140.0,80.0,9.54,0.0,1.0,0.905,1.0,0.275,821.874408,1.486213,0.0,64,448544,448544,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|8|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed008_08_20260601_160128
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed009,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed009_09_20260601_160222,S6,1600,64,3,M1_BALANCED,9,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed009,a64c575cd409d710964220c44d3f66975243148eb0f7faad14aee75ec4b83f12,32.766,66.024,182.157,514.578,25,51,0.3682,0.135,60.0,18.607,78.607,138.607,140.0,80.0,8.687,0.0,1.0,0.72,1.0,0.176,829.362158,1.481465,0.0,64,448740,448740,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|9|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed009_09_20260601_160222
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed010,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed010_10_20260601_160322,S6,1600,64,3,M1_BALANCED,10,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed010,9ee6eda88430b56f9effe2a364aceb5da89125509d64b17102129cd3d26b1fc3,32.696,64.558,180.856,498.41,25,43,0.3557,0.1375,60.0,17.694,77.694,137.694,140.0,80.0,7.952,0.0,1.0,0.548,1.0,0.103,828.58685,1.48157,0.0,64,449790,449790,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|10|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed010_10_20260601_160322
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed011,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed011_11_20260601_160421,S6,1600,64,3,M1_BALANCED,11,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed011,fea01b7f6f429d8befd0ade18600cce40196c0ac6d4194d58f4ee14463e96ecc,32.424,66.712,171.759,495.762,25,54,0.3659,0.1369,60.0,17.861,77.861,137.861,140.0,80.0,8.0,0.0,1.0,0.377,1.0,0.289,825.787038,1.483209,0.0,63,450024,450024,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|11|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed011_11_20260601_160421
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed012,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed012_12_20260601_160519,S6,1600,64,3,M1_BALANCED,12,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed012,12b4de874a79481bb903e1b5a86b33792cb2fa2bfde71332ee0eb4035d10c9c0,33.216,65.603,176.314,515.113,25,50,0.3806,0.1406,60.0,16.92,76.92,136.92,140.0,80.0,7.09,0.0,1.0,0.224,1.0,0.139,837.079984,1.47589,0.0,64,450737,450737,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|12|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed012_12_20260601_160519
campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed013,campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed013_13_20260601_160620,S6,1600,64,3,M1_BALANCED,13,A,L1,F1,H1,V3,map_S6_M1_BALANCED_seed013,dc93f4175b816dcda5aa21014a130ba3383f4b99a080bd279c82fcdf70f7aa56,31.688,62.122,170.77,489.203,25,42,0.3308,0.1338,60.0,18.541,78.541,138.541,140.0,80.0,9.362,0.0,1.0,0.659,1.0,0.462,815.942221,1.48962,0.0,65,449451,449451,1.0,573,573,1.0,38400,0,1,S6|M1_BALANCED|13|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_A_L1_F1_H1_seed013_13_20260601_160620
