run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed033,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed033_33_20260601_001619,S4,400,20,1,M1_BALANCED,33,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed033,45aa17b003b2c5b044174af27542fcc594268a3bb8621df0466c31dc733cc8e1,29.236,60.63,143.26,220.452,20,40,0.443,0.16,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.968399,1.490079,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|33|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed033_33_20260601_001619
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed034,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed034_34_20260601_001658,S4,400,20,1,M1_BALANCED,34,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed034,354866c79ca42c4c8f50f03ed9330c5b91fa10362a42a5fb18cc3621ae57371e,30.76,59.004,136.999,213.983,20,43,0.4604,0.12,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,208.310025,1.479225,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|34|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed034_34_20260601_001658
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed035,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed035_35_20260601_001738,S4,400,20,1,M1_BALANCED,35,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed035,b0cf95e2de673884fa19b5b957782e526e81db44a5fa16ba3765b173ea0dbe4c,30.809,64.06,136.913,211.391,20,36,0.3824,0.115,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,209.011439,1.477471,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|35|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed035_35_20260601_001738
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed036,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed036_36_20260601_001814,S4,400,20,1,M1_BALANCED,36,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed036,f6f442419b07ed3347f87dd635841ece1520071340914ca6cd4d32ee66e0f064,29.151,62.175,136.215,212.405,20,38,0.365,0.125,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.956301,1.492609,0.0,19,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|36|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed036_36_20260601_001814
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed037,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed037_37_20260601_001849,S4,400,20,1,M1_BALANCED,37,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed037,4d3e2e47ce84c4df90be8bb2ecd28f21115775cd984c10e88092a912aab34e13,30.461,59.605,135.633,221.094,20,43,0.3886,0.14,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.655918,1.48086,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|37|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed037_37_20260601_001849
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed038,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed038_38_20260601_001921,S4,400,20,1,M1_BALANCED,38,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed038,bcc9feb99f107683644848ca90304352e3e92331391470ba035ce9c317abd31f,31.281,64.298,137.405,220.335,20,44,0.4159,0.1275,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,209.829802,1.475425,0.0,19,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|38|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed038_38_20260601_001921
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed039,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed039_39_20260601_001953,S4,400,20,1,M1_BALANCED,39,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed039,bebdf4a006553bdbb489cda18bf66af664aaeabbef638e39d00b778914b087e4,29.799,62.459,136.057,221.697,20,34,0.3599,0.1625,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,205.868089,1.48533,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|39|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed039_39_20260601_001953
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed040,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed040_40_20260601_002024,S4,400,20,1,M1_BALANCED,40,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed040,7229751be6e6c6bbbec7c2fe8f79009d24b5a18be0bb21e303e76f4d49fb662d,29.8,60.041,138.219,214.166,20,38,0.4141,0.14,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,205.071078,1.487322,0.0,19,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|40|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed040_40_20260601_002024
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed041,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed041_41_20260601_002055,S4,400,20,1,M1_BALANCED,41,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed041,d8b5fe93a97fe6a67acf89f6984053ebb9fa447db6e854c0b4c85fea3d5da505,30.588,62.739,136.907,214.997,20,34,0.4044,0.12,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.296134,1.48176,0.0,19,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|41|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed041_41_20260601_002055
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed042,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed042_42_20260601_002127,S4,400,20,1,M1_BALANCED,42,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed042,e11a716b202ab595dd8b39d05546776e0345d4343b6974f1ba04d1834ac57fcf,31.171,58.312,142.27,222.229,20,33,0.4213,0.135,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,209.262767,1.476843,0.0,19,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|42|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed042_42_20260601_002127
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed043,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed043_43_20260601_002158,S4,400,20,1,M1_BALANCED,43,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed043,db5352abc568acf272b613e5aee8dfdd11e8713c77688f7cd3e386bf79d58417,30.583,58.235,140.725,215.421,20,38,0.4159,0.1325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,206.845542,1.482886,0.0,19,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|43|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed043_43_20260601_002158
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed044,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed044_44_20260601_002229,S4,400,20,1,M1_BALANCED,44,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed044,94f0d7c7cc05403e3223ceab2f92e4f96014be1f6a675d5166537bdd173ea434,29.234,59.96,140.548,214.489,20,37,0.4359,0.1525,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.270473,1.491824,0.0,19,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|44|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed044_44_20260601_002229
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed045,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed045_45_20260601_002302,S4,400,20,1,M1_BALANCED,45,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed045,4c9891641b5786537ef0d134525f872550ee05c7da38869bd4c01d13a2eb796c,28.524,57.737,137.582,204.345,20,32,0.3557,0.1425,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.63306,1.495917,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|45|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed045_45_20260601_002302
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed046,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed046_46_20260601_002334,S4,400,20,1,M1_BALANCED,46,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed046,ab96ca78a1e901a9e410ce891b08b168e51c8be5fa2cf44dac41b88b688712b2,30.387,60.075,139.426,213.039,20,39,0.3539,0.1175,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.505534,1.481236,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|46|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed046_46_20260601_002334
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed047,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed047_47_20260601_002405,S4,400,20,1,M1_BALANCED,47,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed047,bcf7f294c986e8876b3e252ce1d2dd5338fa334b1ef308be529782141c3154db,29.501,64.153,139.157,215.902,20,37,0.3532,0.1375,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.839897,1.4879,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|47|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed047_47_20260601_002405
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed048,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed048_48_20260601_002436,S4,400,20,1,M1_BALANCED,48,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed048,9c5c04c9fcc84a97677d0d7cd1bc26fdf651cdb49eb4dff29da64b006b19e77d,29.552,57.59,138.432,211.489,20,36,0.4129,0.1425,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.793512,1.488016,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|48|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed048_48_20260601_002436
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed049,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed049_49_20260601_002507,S4,400,20,1,M1_BALANCED,49,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed049,19c650eb06f9b0d1536c45285a9aed950e7f0cec30156a28717b80b718bc092c,29.559,64.41,135.569,214.182,20,35,0.4186,0.1525,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.171816,1.48957,0.0,19,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|49|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed049_49_20260601_002507
campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed050,campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed050_50_20260601_002538,S4,400,20,1,M1_BALANCED,50,A,L1,F0,H0,V1,map_S4_M1_BALANCED_seed050,98d8dc396ee246169b3bfd2937e2fccfba66e459e862c045bf92bcec30bc07c1,31.871,61.17,143.247,220.134,20,38,0.439,0.1375,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.93738,1.470157,0.0,20,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M1_BALANCED|50|A|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F0_H0_seed050_50_20260601_002538
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed001,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed001_01_20260531_235323,S4,400,20,1,M1_BALANCED,1,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed001,71b4f83362a7cda1b040dca26e743178360dc328f047b115af35f07105dabb12,29.634,58.098,136.564,216.464,20,34,0.3609,0.16,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,199.134728,1.498715,0.0,20,108665,108665,1.0,172,172,1.0,9565,1,0,S4|M1_BALANCED|1|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed001_01_20260531_235323
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed002,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed002_02_20260531_235405,S4,400,20,1,M1_BALANCED,2,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed002,52195a4873882976220e84470410bca27e1089911273c68f54e8c1b0bb976b16,29.932,62.43,139.049,214.545,20,32,0.4111,0.125,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,198.554636,1.50071,0.0,19,107255,107255,1.0,172,172,1.0,9595,1,0,S4|M1_BALANCED|2|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed002_02_20260531_235405
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed003,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed003_03_20260531_235450,S4,400,20,1,M1_BALANCED,3,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed003,af859aa1f07f02f71e70fb282c81dfd3ed9d0c6e72909b7da4b97bcc781ef636,30.103,61.957,136.4,210.05,20,36,0.4132,0.14,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.818761,1.488665,0.0,20,110310,110310,1.0,172,172,1.0,9530,1,0,S4|M1_BALANCED|3|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed003_03_20260531_235450
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed004,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed004_04_20260531_235534,S4,400,20,1,M1_BALANCED,4,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed004,6e4b2e71980b15ea34a3d560b0d9fd4733963fe4fc7cf64fcd207b6b37803a8c,31.242,60.906,133.32,213.778,20,30,0.3086,0.13,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.696252,1.496038,0.0,20,106315,106315,1.0,172,172,1.0,9615,1,0,S4|M1_BALANCED|4|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed004_04_20260531_235534
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed005,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed005_05_20260531_235622,S4,400,20,1,M1_BALANCED,5,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed005,bf8f1586431738c9d09503787ed307f24e24b75c152c4bc20a496b8e81280d9f,31.04,57.253,143.93,218.356,20,32,0.3711,0.1325,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,199.629867,1.498848,0.0,20,105845,105845,1.0,172,172,1.0,9625,1,0,S4|M1_BALANCED|5|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed005_05_20260531_235622
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed006,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed006_06_20260531_235708,S4,400,20,1,M1_BALANCED,6,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed006,cf1b9796148b9a466698de350369b98354dd7fedea5ac0e2a629ae33c14eb315,30.775,58.767,135.624,215.412,20,35,0.3782,0.16,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.865449,1.495054,0.0,19,107020,107020,1.0,172,172,1.0,9600,1,0,S4|M1_BALANCED|6|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed006_06_20260531_235708
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed007,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed007_07_20260531_235754,S4,400,20,1,M1_BALANCED,7,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed007,bfbb1f827310652e62b023c6ece76bf103100fc1e51e48750acdc0cb5b36801a,30.351,63.42,138.978,209.153,20,42,0.3725,0.1475,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,198.960279,1.500244,0.0,20,106315,106315,1.0,172,172,1.0,9615,1,0,S4|M1_BALANCED|7|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed007_07_20260531_235754
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed008,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed008_08_20260531_235840,S4,400,20,1,M1_BALANCED,8,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed008,89e9b97eefaafa5f71812810e28f332e930b7294e19d7010c83bf9f494ad4df6,29.512,58.343,136.829,213.909,20,42,0.4324,0.165,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.873799,1.507694,0.0,19,107020,107020,1.0,172,172,1.0,9600,1,0,S4|M1_BALANCED|8|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed008_08_20260531_235840
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed009,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed009_09_20260531_235925,S4,400,20,1,M1_BALANCED,9,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed009,848cc7b2873810e642b38a6938bf6c97f288bf9a5883b099611a619f438e048a,28.964,58.571,136.331,215.543,20,39,0.3768,0.14,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.909076,1.504498,0.0,20,107960,107960,1.0,172,172,1.0,9580,1,0,S4|M1_BALANCED|9|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed009_09_20260531_235925
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed010,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed010_10_20260601_000016,S4,400,20,1,M1_BALANCED,10,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed010,3fe6a4a9eaec25b9f1c0032cdfbab438758a3d730177b276354ad959d2c824ab,33.194,66.113,143.077,217.762,20,39,0.493,0.1525,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.815574,1.477412,0.0,18,107725,107725,1.0,172,172,1.0,9585,1,0,S4|M1_BALANCED|10|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed010_10_20260601_000016
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed011,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed011_11_20260601_000100,S4,400,20,1,M1_BALANCED,11,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed011,667c7f4cc08683f124ff0d061ed13d0aaab9a140b6a5948684b3224ff398b9a9,31.042,66.446,142.16,221.96,20,36,0.4284,0.13,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,198.219829,1.50269,0.0,20,105610,105610,1.0,172,172,1.0,9630,1,0,S4|M1_BALANCED|11|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed011_11_20260601_000100
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed012,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed012_12_20260601_000146,S4,400,20,1,M1_BALANCED,12,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed012,2cd3a84b8f0a6e27595439d5175eedf7d31d7f037ae4a9995bfc8172c29493f4,29.948,57.18,140.983,219.675,20,41,0.4108,0.1475,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.040972,1.493646,0.0,20,109135,109135,1.0,172,172,1.0,9555,1,0,S4|M1_BALANCED|12|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed012_12_20260601_000146
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed013,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed013_13_20260601_000230,S4,400,20,1,M1_BALANCED,13,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed013,1e9375530f57e69f2019bdc883ddd205e4aa8358a6ebfc0416216a314ae58a4d,32.143,60.368,145.179,222.315,20,40,0.5422,0.1125,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.169484,1.495425,0.0,18,104905,104905,1.0,172,172,1.0,9645,1,0,S4|M1_BALANCED|13|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed013_13_20260601_000230
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed014,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed014_14_20260601_000312,S4,400,20,1,M1_BALANCED,14,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed014,293ae384af5de40623efc2bea71bfefb00366ca37c39244c9891913a628bf62c,29.672,59.81,135.56,214.821,20,34,0.3369,0.1525,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.858878,1.508117,0.0,19,105845,105845,1.0,172,172,1.0,9625,1,0,S4|M1_BALANCED|14|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed014_14_20260601_000312
campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed015,campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed015_15_20260601_000355,S4,400,20,1,M1_BALANCED,15,A,L1,F1,H0,V2,map_S4_M1_BALANCED_seed015,3f83b048ec6ebaf730e045496adfbc9c3ca2e68b5c81b2aada7d713075a6a21f,30.882,62.442,140.572,216.623,20,38,0.4347,0.15,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.312434,1.507814,0.0,18,104670,104670,1.0,172,172,1.0,9650,1,0,S4|M1_BALANCED|15|A|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M1_BALANCED_A_L1_F1_H0_seed015_15_20260601_000355
