run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed032,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed032_32_20260602_170400,S9,4500,180,6,M1_BALANCED,32,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,25.359,85.359,145.359,150.0,90.0,7.575,0.0,1.0,0.696,0.769,0.061,2309.75087,1.486722,0.0,180,1267328,1267328,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|32|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed032_32_20260602_170400
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed033,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed033_33_20260602_170515,S9,4500,180,6,M1_BALANCED,33,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,26.421,86.421,146.421,150.0,90.0,9.207,0.0,1.0,0.909,0.926,0.233,2305.668491,1.487629,0.0,179,1266600,1266600,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|33|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed033_33_20260602_170515
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed034,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed034_34_20260602_170634,S9,4500,180,6,M1_BALANCED,34,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,25.33,85.33,145.33,150.0,90.0,8.159,0.0,1.0,0.778,0.834,0.108,2296.306475,1.48971,0.0,179,1267070,1267070,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|34|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed034_34_20260602_170634
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed035,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed035_35_20260602_170748,S9,4500,180,6,M1_BALANCED,35,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,24.455,84.455,144.455,150.0,90.0,6.704,0.0,1.0,0.521,0.586,0.128,2300.911597,1.488686,0.0,180,1267955,1267955,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|35|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed035_35_20260602_170748
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed031,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed031_31_20260602_170247,S9,4500,180,6,M1_BALANCED,31,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,29.925,89.925,149.925,150.0,90.0,6.238,0.0,1.0,0.471,0.559,0.05,2300.332939,1.488815,0.0,180,1266180,1266180,1.0,1617,1617,1.0,107700,0,1,S9|M1_BALANCED|31|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed031_31_20260602_170247
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed032,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed032_32_20260602_170401,S9,4500,180,6,M1_BALANCED,32,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,31.282,91.282,151.282,160.0,100.0,7.575,0.0,1.0,0.696,0.769,0.061,2305.232758,1.487726,0.0,180,1264848,1264848,1.0,1616,1616,1.0,107600,0,1,S9|M1_BALANCED|32|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed032_32_20260602_170401
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed033,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed033_33_20260602_170515,S9,4500,180,6,M1_BALANCED,33,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,32.513,92.513,152.513,160.0,100.0,9.207,0.0,1.0,0.909,0.926,0.233,2300.994257,1.488668,0.0,179,1263520,1263520,1.0,1616,1616,1.0,107500,0,1,S9|M1_BALANCED|33|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed033_33_20260602_170515
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed034,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed034_34_20260602_170635,S9,4500,180,6,M1_BALANCED,34,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,31.177,91.177,151.177,160.0,100.0,8.159,0.0,1.0,0.778,0.834,0.108,2292.223322,1.490617,0.0,179,1264429,1264429,1.0,1616,1616,1.0,107575,0,1,S9|M1_BALANCED|34|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed034_34_20260602_170635
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed035,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed035_35_20260602_170749,S9,4500,180,6,M1_BALANCED,35,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,30.148,90.148,150.148,160.0,100.0,6.704,0.0,1.0,0.521,0.586,0.128,2298.126094,1.489305,0.0,180,1266077,1266077,1.0,1616,1616,1.0,107700,0,1,S9|M1_BALANCED|35|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed035_35_20260602_170749
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed031,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed031_31_20260602_170247,S9,4500,180,6,M1_BALANCED,31,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,33.262,93.262,153.262,160.0,100.0,6.238,0.0,1.0,0.471,0.559,0.05,2303.052492,1.488211,0.0,180,1267824,1267824,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|31|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed031_31_20260602_170247
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed032,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed032_32_20260602_170402,S9,4500,180,6,M1_BALANCED,32,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,35.42,95.42,155.42,160.0,100.0,7.575,0.0,1.0,0.696,0.769,0.061,2309.208677,1.486843,0.0,180,1267008,1267008,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|32|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed032_32_20260602_170402
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed033,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed033_33_20260602_170516,S9,4500,180,6,M1_BALANCED,33,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,36.44,96.44,156.44,160.0,100.0,9.207,0.0,1.0,0.909,0.926,0.233,2305.077199,1.487761,0.0,179,1266200,1266200,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|33|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed033_33_20260602_170516
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed034,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed034_34_20260602_170635,S9,4500,180,6,M1_BALANCED,34,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,35.796,95.796,155.796,160.0,100.0,8.159,0.0,1.0,0.778,0.834,0.108,2295.756272,1.489832,0.0,179,1266720,1266720,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|34|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed034_34_20260602_170635
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed035,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed035_35_20260602_170750,S9,4500,180,6,M1_BALANCED,35,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,34.541,94.541,154.541,160.0,100.0,6.704,0.0,1.0,0.521,0.586,0.128,2300.537772,1.488769,0.0,180,1267705,1267705,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|35|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed035_35_20260602_170750
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed031,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed031_31_20260602_170237,S9,4500,180,6,M1_BALANCED,31,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.092094,1.490202,0.0,179,1263500,1263500,1.0,1612,1612,1.0,108140,1,0,S9|M1_BALANCED|31|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed031_31_20260602_170237
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed032,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed032_32_20260602_170351,S9,4500,180,6,M1_BALANCED,32,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2302.85856,1.488254,0.0,179,1264675,1264675,1.0,1612,1612,1.0,108115,1,0,S9|M1_BALANCED|32|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed032_32_20260602_170351
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed033,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed033_33_20260602_170506,S9,4500,180,6,M1_BALANCED,33,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.398494,1.489023,0.0,177,1263970,1263970,1.0,1612,1612,1.0,108130,1,0,S9|M1_BALANCED|33|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed033_33_20260602_170506
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed034,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed034_34_20260602_170625,S9,4500,180,6,M1_BALANCED,34,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2291.819061,1.490707,0.0,177,1266085,1266085,1.0,1612,1612,1.0,108085,1,0,S9|M1_BALANCED|34|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed034_34_20260602_170625
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed035,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed035_35_20260602_170740,S9,4500,180,6,M1_BALANCED,35,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.339436,1.490369,0.0,179,1264205,1264205,1.0,1612,1612,1.0,108125,1,0,S9|M1_BALANCED|35|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed035_35_20260602_170740
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed031,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed031_31_20260602_170248,S9,4500,180,6,M1_BALANCED,31,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,28.427,88.427,148.427,150.0,90.0,6.997,0.0,1.0,0.549,0.674,0.11,2294.35498,1.490143,0.0,179,1263520,1263520,1.0,1617,1617,1.0,107304,0,1,S9|M1_BALANCED|31|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed031_31_20260602_170248
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed032,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed032_32_20260602_170402,S9,4500,180,6,M1_BALANCED,32,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,27.781,87.781,147.781,150.0,90.0,6.501,0.0,1.0,0.5,0.551,0.116,2303.073219,1.488206,0.0,179,1264695,1264695,1.0,1617,1617,1.0,107429,0,1,S9|M1_BALANCED|32|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed032_32_20260602_170402
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed033,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed033_33_20260602_170517,S9,4500,180,6,M1_BALANCED,33,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,28.274,88.274,148.274,150.0,90.0,6.672,0.0,1.0,0.591,0.59,0.043,2299.613279,1.488975,0.0,177,1263990,1263990,1.0,1617,1617,1.0,107354,0,1,S9|M1_BALANCED|33|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed033_33_20260602_170517
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed034,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed034_34_20260602_170636,S9,4500,180,6,M1_BALANCED,34,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,27.274,87.274,147.274,150.0,90.0,5.483,0.0,1.0,0.378,0.409,0.041,2291.982066,1.490671,0.0,177,1266105,1266105,1.0,1617,1617,1.0,107579,0,1,S9|M1_BALANCED|34|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed034_34_20260602_170636
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed035,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed035_35_20260602_170750,S9,4500,180,6,M1_BALANCED,35,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,28.349,88.349,148.349,150.0,90.0,6.405,0.0,1.0,0.521,0.583,0.031,2293.554808,1.490321,0.0,179,1264225,1264225,1.0,1617,1617,1.0,107379,0,1,S9|M1_BALANCED|35|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed035_35_20260602_170750
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed031,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed031_31_20260602_170249,S9,4500,180,6,M1_BALANCED,31,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,34.339,94.339,154.339,160.0,100.0,6.997,0.0,1.0,0.549,0.674,0.11,2294.332035,1.490148,0.0,179,1263516,1263516,1.0,1616,1616,1.0,107304,0,1,S9|M1_BALANCED|31|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed031_31_20260602_170249
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed032,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed032_32_20260602_170403,S9,4500,180,6,M1_BALANCED,32,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,34.443,94.443,154.443,160.0,100.0,6.501,0.0,1.0,0.5,0.551,0.116,2303.060491,1.488209,0.0,179,1264691,1264691,1.0,1616,1616,1.0,107429,0,1,S9|M1_BALANCED|32|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed032_32_20260602_170403
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed033,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed033_33_20260602_170517,S9,4500,180,6,M1_BALANCED,33,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,34.323,94.323,154.323,160.0,100.0,6.672,0.0,1.0,0.591,0.59,0.043,2299.599124,1.488978,0.0,177,1263986,1263986,1.0,1616,1616,1.0,107354,0,1,S9|M1_BALANCED|33|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed033_33_20260602_170517
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed034,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed034_34_20260602_170637,S9,4500,180,6,M1_BALANCED,34,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,33.008,93.008,153.008,160.0,100.0,5.483,0.0,1.0,0.378,0.409,0.041,2291.973497,1.490673,0.0,177,1266101,1266101,1.0,1616,1616,1.0,107579,0,1,S9|M1_BALANCED|34|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed034_34_20260602_170637
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed035,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed035_35_20260602_170751,S9,4500,180,6,M1_BALANCED,35,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,33.593,93.593,153.593,160.0,100.0,6.405,0.0,1.0,0.521,0.583,0.031,2293.536,1.490325,0.0,179,1264221,1264221,1.0,1616,1616,1.0,107379,0,1,S9|M1_BALANCED|35|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed035_35_20260602_170751
campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed031,campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed031_31_20260602_170249,S9,4500,180,6,M1_BALANCED,31,A,L1,F3,H4,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,38.279,98.279,158.279,160.0,100.0,6.997,0.0,1.0,0.549,0.674,0.11,2294.335842,1.490148,0.0,179,1263516,1263516,1.0,1616,1616,1.0,107304,0,1,S9|M1_BALANCED|31|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed031_31_20260602_170249
campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed032,campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed032_32_20260602_170404,S9,4500,180,6,M1_BALANCED,32,A,L1,F3,H4,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,38.442,98.442,158.442,160.0,100.0,6.501,0.0,1.0,0.5,0.551,0.116,2303.057727,1.488209,0.0,179,1264691,1264691,1.0,1616,1616,1.0,107429,0,1,S9|M1_BALANCED|32|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed032_32_20260602_170404
campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed033,campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed033_33_20260602_170518,S9,4500,180,6,M1_BALANCED,33,A,L1,F3,H4,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,38.466,98.466,158.466,160.0,100.0,6.672,0.0,1.0,0.591,0.59,0.043,2299.601362,1.488977,0.0,177,1263986,1263986,1.0,1616,1616,1.0,107354,0,1,S9|M1_BALANCED|33|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed033_33_20260602_170518
