run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed012,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed012_12_20260603_074509,S10,5000,200,6,M1_BALANCED,12,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed012,07e494c4cd53c3da5e1acece66191c8a166aad001764f71ef71ee95f1ec24063,32.074,62.709,197.306,412.494,25,43,0.3057,0.1282,60.0,25.938,85.938,145.938,150.0,90.0,8.229,0.0,1.0,0.81,0.792,0.142,2567.735359,1.486453,0.0,199,1408276,1408276,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|12|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed012_12_20260603_074509
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed013,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed013_13_20260603_074637,S10,5000,200,6,M1_BALANCED,13,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed013,25857761fefa6472f803516623bf666d22736e4427fb5d7f0906399cd438bead,31.999,63.537,196.403,398.917,25,44,0.3034,0.1204,60.0,26.129,86.129,146.129,150.0,90.0,8.497,0.0,1.0,0.814,0.832,0.186,2564.644943,1.487071,0.0,200,1408155,1408155,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|13|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed013_13_20260603_074637
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed014,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed014_14_20260603_074754,S10,5000,200,6,M1_BALANCED,14,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed014,f09551a225f1dd441810852a51d19e94e87aa2089d0250ed873730836ea53470,32.802,65.135,196.324,395.444,25,51,0.3258,0.1384,60.0,22.312,82.312,142.312,150.0,90.0,4.931,0.0,1.0,0.28,0.315,0.049,2600.973598,1.479805,0.0,199,1410038,1410038,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|14|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed014_14_20260603_074754
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed015,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed015_15_20260603_074911,S10,5000,200,6,M1_BALANCED,15,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed015,fbd6868f5550fc270f22c254f29e75a16eb72a3f39e3800ba24171c00a1d401c,32.157,62.436,193.889,387.197,25,48,0.324,0.1306,60.0,23.313,83.313,143.313,150.0,90.0,5.82,0.0,1.0,0.404,0.463,0.072,2572.802348,1.48544,0.0,200,1409604,1409604,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|15|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed015_15_20260603_074911
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed011,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed011_11_20260603_074340,S10,5000,200,6,M1_BALANCED,11,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed011,add78397a28a7b85eda4e17b1dc4ffcdbca69495d2db57f2beb7f3b001b1540e,32.313,64.309,199.463,391.681,25,48,0.3187,0.1302,60.0,31.253,91.253,151.253,160.0,100.0,7.415,0.0,1.0,0.596,0.654,0.221,2576.21656,1.484757,0.0,199,1406622,1406622,1.0,1796,1796,1.0,119650,0,1,S10|M1_BALANCED|11|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed011_11_20260603_074340
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed012,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed012_12_20260603_074510,S10,5000,200,6,M1_BALANCED,12,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed012,07e494c4cd53c3da5e1acece66191c8a166aad001764f71ef71ee95f1ec24063,32.074,62.709,197.306,412.494,25,43,0.3057,0.1282,60.0,31.829,91.829,151.829,160.0,100.0,8.229,0.0,1.0,0.81,0.792,0.142,2563.754474,1.487249,0.0,199,1405641,1405641,1.0,1796,1796,1.0,119575,0,1,S10|M1_BALANCED|12|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed012_12_20260603_074510
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed013,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed013_13_20260603_074637,S10,5000,200,6,M1_BALANCED,13,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed013,25857761fefa6472f803516623bf666d22736e4427fb5d7f0906399cd438bead,31.999,63.537,196.403,398.917,25,44,0.3034,0.1204,60.0,31.997,91.997,151.997,160.0,100.0,8.497,0.0,1.0,0.814,0.832,0.186,2560.656074,1.487869,0.0,200,1405549,1405549,1.0,1796,1796,1.0,119575,0,1,S10|M1_BALANCED|13|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed013_13_20260603_074637
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed014,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed014_14_20260603_074755,S10,5000,200,6,M1_BALANCED,14,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed014,f09551a225f1dd441810852a51d19e94e87aa2089d0250ed873730836ea53470,32.802,65.135,196.324,395.444,25,51,0.3258,0.1384,60.0,27.97,87.97,147.97,150.0,90.0,4.931,0.0,1.0,0.28,0.315,0.049,2598.524149,1.480295,0.0,198,1408939,1408939,1.0,1797,1797,1.0,119825,0,1,S10|M1_BALANCED|14|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed014_14_20260603_074755
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed015,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed015_15_20260603_074911,S10,5000,200,6,M1_BALANCED,15,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed015,fbd6868f5550fc270f22c254f29e75a16eb72a3f39e3800ba24171c00a1d401c,32.157,62.436,193.889,387.197,25,48,0.324,0.1306,60.0,29.345,89.345,149.345,150.0,90.0,5.82,0.0,1.0,0.404,0.463,0.072,2569.971343,1.486006,0.0,199,1408185,1408185,1.0,1797,1797,1.0,119775,0,1,S10|M1_BALANCED|15|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed015_15_20260603_074911
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed011,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed011_11_20260603_074341,S10,5000,200,6,M1_BALANCED,11,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed011,add78397a28a7b85eda4e17b1dc4ffcdbca69495d2db57f2beb7f3b001b1540e,32.313,64.309,199.463,391.681,25,48,0.3187,0.1302,60.0,35.157,95.157,155.157,160.0,100.0,7.415,0.0,1.0,0.596,0.654,0.221,2578.980968,1.484204,0.0,199,1408512,1408512,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|11|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed011_11_20260603_074341
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed012,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed012_12_20260603_074511,S10,5000,200,6,M1_BALANCED,12,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed012,07e494c4cd53c3da5e1acece66191c8a166aad001764f71ef71ee95f1ec24063,32.074,62.709,197.306,412.494,25,43,0.3057,0.1282,60.0,35.98,95.98,155.98,160.0,100.0,8.229,0.0,1.0,0.81,0.792,0.142,2567.222906,1.486555,0.0,199,1407936,1407936,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|12|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed012_12_20260603_074511
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed013,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed013_13_20260603_074638,S10,5000,200,6,M1_BALANCED,13,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed013,25857761fefa6472f803516623bf666d22736e4427fb5d7f0906399cd438bead,31.999,63.537,196.403,398.917,25,44,0.3034,0.1204,60.0,36.351,96.351,156.351,160.0,100.0,8.497,0.0,1.0,0.814,0.832,0.186,2564.094869,1.487181,0.0,200,1407805,1407805,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|13|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed013_13_20260603_074638
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed014,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed014_14_20260603_074756,S10,5000,200,6,M1_BALANCED,14,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed014,f09551a225f1dd441810852a51d19e94e87aa2089d0250ed873730836ea53470,32.802,65.135,196.324,395.444,25,51,0.3258,0.1384,60.0,32.45,92.45,152.45,160.0,100.0,4.931,0.0,1.0,0.28,0.315,0.049,2600.704153,1.479859,0.0,199,1409898,1409898,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|14|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed014_14_20260603_074756
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed015,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed015_15_20260603_074912,S10,5000,200,6,M1_BALANCED,15,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed015,fbd6868f5550fc270f22c254f29e75a16eb72a3f39e3800ba24171c00a1d401c,32.157,62.436,193.889,387.197,25,48,0.324,0.1306,60.0,33.327,93.327,153.327,160.0,100.0,5.82,0.0,1.0,0.404,0.463,0.072,2572.478693,1.485504,0.0,200,1409414,1409414,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|15|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed015_15_20260603_074912
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed011,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed011_11_20260603_074328,S10,5000,200,6,M1_BALANCED,11,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed011,add78397a28a7b85eda4e17b1dc4ffcdbca69495d2db57f2beb7f3b001b1540e,32.313,64.309,199.463,391.681,25,48,0.3187,0.1302,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.038926,1.486592,0.0,199,1402270,1402270,1.0,1792,1792,1.0,120190,1,0,S10|M1_BALANCED|11|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed011_11_20260603_074328
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed012,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed012_12_20260603_074458,S10,5000,200,6,M1_BALANCED,12,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed012,07e494c4cd53c3da5e1acece66191c8a166aad001764f71ef71ee95f1ec24063,32.074,62.709,197.306,412.494,25,43,0.3057,0.1282,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.715291,1.488657,0.0,199,1402975,1402975,1.0,1792,1792,1.0,120175,1,0,S10|M1_BALANCED|12|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed012_12_20260603_074458
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed013,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed013_13_20260603_074627,S10,5000,200,6,M1_BALANCED,13,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed013,25857761fefa6472f803516623bf666d22736e4427fb5d7f0906399cd438bead,31.999,63.537,196.403,398.917,25,44,0.3034,0.1204,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.534447,1.487493,0.0,198,1408615,1408615,1.0,1792,1792,1.0,120055,1,0,S10|M1_BALANCED|13|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed013_13_20260603_074627
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed014,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed014_14_20260603_074745,S10,5000,200,6,M1_BALANCED,14,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed014,f09551a225f1dd441810852a51d19e94e87aa2089d0250ed873730836ea53470,32.802,65.135,196.324,395.444,25,51,0.3258,0.1384,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.226994,1.482155,0.0,198,1403445,1403445,1.0,1792,1792,1.0,120165,1,0,S10|M1_BALANCED|14|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed014_14_20260603_074745
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed015,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed015_15_20260603_074901,S10,5000,200,6,M1_BALANCED,15,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed015,fbd6868f5550fc270f22c254f29e75a16eb72a3f39e3800ba24171c00a1d401c,32.157,62.436,193.889,387.197,25,48,0.324,0.1306,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.751607,1.48705,0.0,199,1404855,1404855,1.0,1792,1792,1.0,120135,1,0,S10|M1_BALANCED|15|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed015_15_20260603_074901
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed011,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed011_11_20260603_074341,S10,5000,200,6,M1_BALANCED,11,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed011,add78397a28a7b85eda4e17b1dc4ffcdbca69495d2db57f2beb7f3b001b1540e,32.313,64.309,199.463,391.681,25,48,0.3187,0.1302,60.0,29.692,89.692,149.692,150.0,90.0,8.466,0.0,1.0,0.809,0.909,0.104,2567.346586,1.486531,0.0,199,1402290,1402290,1.0,1797,1797,1.0,119054,0,1,S10|M1_BALANCED|11|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed011_11_20260603_074341
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed012,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed012_12_20260603_074511,S10,5000,200,6,M1_BALANCED,12,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed012,07e494c4cd53c3da5e1acece66191c8a166aad001764f71ef71ee95f1ec24063,32.074,62.709,197.306,412.494,25,43,0.3057,0.1282,60.0,29.903,89.903,149.903,150.0,90.0,8.307,0.0,1.0,0.833,0.845,0.09,2556.999155,1.4886,0.0,199,1402995,1402995,1.0,1797,1797,1.0,119129,0,1,S10|M1_BALANCED|12|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed012_12_20260603_074511
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed013,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed013_13_20260603_074639,S10,5000,200,6,M1_BALANCED,13,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed013,25857761fefa6472f803516623bf666d22736e4427fb5d7f0906399cd438bead,31.999,63.537,196.403,398.917,25,44,0.3034,0.1204,60.0,26.838,86.838,146.838,150.0,90.0,5.123,0.0,1.0,0.256,0.256,0.196,2562.689245,1.487462,0.0,198,1408635,1408635,1.0,1797,1797,1.0,119729,0,1,S10|M1_BALANCED|13|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed013_13_20260603_074639
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed014,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed014_14_20260603_074756,S10,5000,200,6,M1_BALANCED,14,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed014,f09551a225f1dd441810852a51d19e94e87aa2089d0250ed873730836ea53470,32.802,65.135,196.324,395.444,25,51,0.3258,0.1384,60.0,29.241,89.241,149.241,150.0,90.0,7.544,0.0,1.0,0.66,0.786,0.069,2589.504023,1.482099,0.0,198,1403465,1403465,1.0,1797,1797,1.0,119179,0,1,S10|M1_BALANCED|14|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed014_14_20260603_074756
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed015,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed015_15_20260603_074913,S10,5000,200,6,M1_BALANCED,15,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed015,fbd6868f5550fc270f22c254f29e75a16eb72a3f39e3800ba24171c00a1d401c,32.157,62.436,193.889,387.197,25,48,0.324,0.1306,60.0,28.321,88.321,148.321,150.0,90.0,6.786,0.0,1.0,0.574,0.612,0.075,2564.980521,1.487004,0.0,199,1404875,1404875,1.0,1797,1797,1.0,119329,0,1,S10|M1_BALANCED|15|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed015_15_20260603_074913
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed011,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed011_11_20260603_074342,S10,5000,200,6,M1_BALANCED,11,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed011,add78397a28a7b85eda4e17b1dc4ffcdbca69495d2db57f2beb7f3b001b1540e,32.313,64.309,199.463,391.681,25,48,0.3187,0.1302,60.0,35.748,95.748,155.748,160.0,100.0,8.466,0.0,1.0,0.809,0.909,0.104,2567.32901,1.486534,0.0,199,1402286,1402286,1.0,1796,1796,1.0,119054,0,1,S10|M1_BALANCED|11|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed011_11_20260603_074342
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed012,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed012_12_20260603_074512,S10,5000,200,6,M1_BALANCED,12,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed012,07e494c4cd53c3da5e1acece66191c8a166aad001764f71ef71ee95f1ec24063,32.074,62.709,197.306,412.494,25,43,0.3057,0.1282,60.0,35.603,95.603,155.603,160.0,100.0,8.307,0.0,1.0,0.833,0.845,0.09,2556.98757,1.488602,0.0,199,1402991,1402991,1.0,1796,1796,1.0,119129,0,1,S10|M1_BALANCED|12|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed012_12_20260603_074512
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed013,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed013_13_20260603_074639,S10,5000,200,6,M1_BALANCED,13,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed013,25857761fefa6472f803516623bf666d22736e4427fb5d7f0906399cd438bead,31.999,63.537,196.403,398.917,25,44,0.3034,0.1204,60.0,32.397,92.397,152.397,160.0,100.0,5.123,0.0,1.0,0.256,0.256,0.196,2562.671148,1.487466,0.0,198,1408631,1408631,1.0,1796,1796,1.0,119729,0,1,S10|M1_BALANCED|13|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed013_13_20260603_074639
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed014,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed014_14_20260603_074757,S10,5000,200,6,M1_BALANCED,14,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed014,f09551a225f1dd441810852a51d19e94e87aa2089d0250ed873730836ea53470,32.802,65.135,196.324,395.444,25,51,0.3258,0.1384,60.0,34.999,94.999,154.999,160.0,100.0,7.544,0.0,1.0,0.66,0.786,0.069,2589.484522,1.482103,0.0,198,1403461,1403461,1.0,1796,1796,1.0,119179,0,1,S10|M1_BALANCED|14|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed014_14_20260603_074757
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed015,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed015_15_20260603_074913,S10,5000,200,6,M1_BALANCED,15,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed015,fbd6868f5550fc270f22c254f29e75a16eb72a3f39e3800ba24171c00a1d401c,32.157,62.436,193.889,387.197,25,48,0.324,0.1306,60.0,34.433,94.433,154.433,160.0,100.0,6.786,0.0,1.0,0.574,0.612,0.075,2564.967891,1.487006,0.0,199,1404871,1404871,1.0,1796,1796,1.0,119329,0,1,S10|M1_BALANCED|15|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed015_15_20260603_074913
campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed011,campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed011_11_20260603_074343,S10,5000,200,6,M1_BALANCED,11,A,L1,F3,H4,V3,map_S10_M1_BALANCED_seed011,add78397a28a7b85eda4e17b1dc4ffcdbca69495d2db57f2beb7f3b001b1540e,32.313,64.309,199.463,391.681,25,48,0.3187,0.1302,60.0,40.322,100.322,160.322,170.0,110.0,8.466,0.0,1.0,0.809,0.909,0.104,2567.330494,1.486534,0.0,199,1402286,1402286,1.0,1796,1796,1.0,119054,0,1,S10|M1_BALANCED|11|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed011_11_20260603_074343
campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed012,campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed012_12_20260603_074513,S10,5000,200,6,M1_BALANCED,12,A,L1,F3,H4,V3,map_S10_M1_BALANCED_seed012,07e494c4cd53c3da5e1acece66191c8a166aad001764f71ef71ee95f1ec24063,32.074,62.709,197.306,412.494,25,43,0.3057,0.1282,60.0,39.396,99.396,159.396,160.0,100.0,8.307,0.0,1.0,0.833,0.845,0.09,2556.984222,1.488603,0.0,199,1402991,1402991,1.0,1796,1796,1.0,119129,0,1,S10|M1_BALANCED|12|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed012_12_20260603_074513
campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed013,campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed013_13_20260603_074640,S10,5000,200,6,M1_BALANCED,13,A,L1,F3,H4,V3,map_S10_M1_BALANCED_seed013,25857761fefa6472f803516623bf666d22736e4427fb5d7f0906399cd438bead,31.999,63.537,196.403,398.917,25,44,0.3034,0.1204,60.0,36.929,96.929,156.929,160.0,100.0,5.123,0.0,1.0,0.256,0.256,0.196,2562.671325,1.487466,0.0,198,1408631,1408631,1.0,1796,1796,1.0,119729,0,1,S10|M1_BALANCED|13|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed013_13_20260603_074640
