run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed042,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed042_42_20260601_223559,S7,3200,128,4,M1_BALANCED,42,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed042,2a28b715070d6bbd7809602f63ad8f7ee7ae31aa6a558ec16bbd4793ae683e11,32.191,63.974,188.004,371.59,25,52,0.3683,0.1322,60.0,23.196,83.196,143.196,150.0,90.0,8.032,0.0,1.0,0.608,1.0,0.07,1641.583711,1.486853,0.0,127,898299,898299,1.0,1149,1149,1.0,76425,0,1,S7|M1_BALANCED|42|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed042_42_20260601_223559
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed043,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed043_43_20260601_223711,S7,3200,128,4,M1_BALANCED,43,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed043,30967706d2edce1dfd1e9f657cee30a860265528fcb1042a1b9291686a1175cc,32.401,66.539,190.917,362.326,25,43,0.337,0.13,60.0,24.534,84.534,144.534,150.0,90.0,8.704,0.0,1.0,0.762,1.0,0.139,1647.613428,1.484952,0.0,127,898048,898048,1.0,1149,1149,1.0,76400,0,1,S7|M1_BALANCED|43|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed043_43_20260601_223711
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed044,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed044_44_20260601_223825,S7,3200,128,4,M1_BALANCED,44,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed044,fb68e37d1fe1136ac9c2271268a0e3ad115dd87c7c86894855747e7b5c719c24,32.402,64.472,186.065,344.768,25,46,0.3072,0.1256,60.0,23.108,83.108,143.108,150.0,90.0,7.208,0.0,1.0,0.222,1.0,0.181,1651.614183,1.483384,0.0,128,901573,901573,1.0,1149,1149,1.0,76675,0,1,S7|M1_BALANCED|44|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed044_44_20260601_223825
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed045,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed045_45_20260601_223935,S7,3200,128,4,M1_BALANCED,45,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed045,5aee08732454693adf042c0494cdb5797a7f5e62af3d44c22a16eb62164ad4b4,32.207,64.286,188.252,360.181,25,46,0.3365,0.1206,60.0,24.602,84.602,144.602,150.0,90.0,8.918,0.0,1.0,0.8,1.0,0.173,1638.842893,1.487775,0.0,127,897408,897408,1.0,1149,1149,1.0,76350,0,1,S7|M1_BALANCED|45|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed045_45_20260601_223935
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed046,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed046_46_20260601_224045,S7,3200,128,4,M1_BALANCED,46,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed046,0fdbd9e002762a803e123d836f30605cc139b693b9a7f38990d2d91e075650cd,31.769,67.332,188.446,366.359,25,49,0.3154,0.1297,60.0,24.417,84.417,144.417,150.0,90.0,9.185,0.0,1.0,0.958,1.0,0.103,1626.903833,1.491593,0.0,129,895808,895808,1.0,1149,1149,1.0,76225,0,1,S7|M1_BALANCED|46|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed046_46_20260601_224045
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed047,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed047_47_20260601_224159,S7,3200,128,4,M1_BALANCED,47,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed047,df63b243f67e89bcf1a35c0ee831ff751b979b8d18bf5c8902605343949d5aac,32.077,64.107,188.042,380.17,25,48,0.3009,0.115,60.0,22.928,82.928,142.928,150.0,90.0,7.32,0.0,1.0,0.277,1.0,0.164,1642.40584,1.486309,0.0,128,901177,901177,1.0,1149,1149,1.0,76650,0,1,S7|M1_BALANCED|47|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed047_47_20260601_224159
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed048,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed048_48_20260601_224309,S7,3200,128,4,M1_BALANCED,48,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed048,7fb0b1f33a1b0c69d9520925cc6588fb53535d4a7c1576fc7d8b7c9df58f4afa,32.31,63.991,189.702,370.682,25,54,0.3564,0.1269,60.0,23.042,83.042,143.042,150.0,90.0,7.149,0.0,1.0,0.245,1.0,0.138,1647.55687,1.484712,0.0,126,901170,901170,1.0,1149,1149,1.0,76650,0,1,S7|M1_BALANCED|48|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed048_48_20260601_224309
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed049,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed049_49_20260601_224417,S7,3200,128,4,M1_BALANCED,49,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed049,ab82c34f52e115250f47ce7d54deb9b1b47b770af2b4ec16491d3c3cf639d0d5,32.474,67.485,187.451,359.385,25,43,0.2848,0.1247,60.0,22.573,82.573,142.573,150.0,90.0,7.352,0.0,1.0,0.381,1.0,0.07,1653.178295,1.482987,0.0,128,900624,900624,1.0,1149,1149,1.0,76600,0,1,S7|M1_BALANCED|49|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed049_49_20260601_224417
campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed050,campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed050_50_20260601_224527,S7,3200,128,4,M1_BALANCED,50,A,L1,F1,H3,V3,map_S7_M1_BALANCED_seed050,51157d50bd0a894fc3832822801925bbacf759683d2c915fe7d23bfe2085f39e,32.674,63.07,185.962,349.371,25,53,0.363,0.1366,60.0,22.107,82.107,142.107,150.0,90.0,6.926,0.0,1.0,0.173,1.0,0.135,1659.486489,1.48092,0.0,128,901813,901813,1.0,1149,1149,1.0,76700,0,1,S7|M1_BALANCED|50|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H3_seed050_50_20260601_224527
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed041,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed041_41_20260601_223447,S7,3200,128,4,M1_BALANCED,41,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed041,44bec179a3123e1ba1e44e8e047db4fe74791ada2e40556d96fadb44656f45cd,32.185,65.159,189.148,361.979,25,46,0.3195,0.1187,60.0,26.488,86.488,146.488,150.0,90.0,7.417,0.0,1.0,0.422,1.0,0.05,1636.798918,1.488145,0.0,127,896503,896503,1.0,1149,1149,1.0,75954,0,1,S7|M1_BALANCED|41|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed041_41_20260601_223447
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed042,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed042_42_20260601_223602,S7,3200,128,4,M1_BALANCED,42,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed042,2a28b715070d6bbd7809602f63ad8f7ee7ae31aa6a558ec16bbd4793ae683e11,32.191,63.974,188.004,371.59,25,52,0.3683,0.1322,60.0,27.628,87.628,147.628,150.0,90.0,8.032,0.0,1.0,0.608,1.0,0.07,1640.149884,1.487301,0.0,127,896785,896785,1.0,1149,1149,1.0,76179,0,1,S7|M1_BALANCED|42|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed042_42_20260601_223602
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed043,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed043_43_20260601_223714,S7,3200,128,4,M1_BALANCED,43,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed043,30967706d2edce1dfd1e9f657cee30a860265528fcb1042a1b9291686a1175cc,32.401,66.539,190.917,362.326,25,43,0.337,0.13,60.0,28.444,88.444,148.444,150.0,90.0,8.704,0.0,1.0,0.762,1.0,0.139,1646.897706,1.485175,0.0,127,897858,897858,1.0,1149,1149,1.0,76379,0,1,S7|M1_BALANCED|43|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed043_43_20260601_223714
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed044,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed044_44_20260601_223827,S7,3200,128,4,M1_BALANCED,44,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed044,fb68e37d1fe1136ac9c2271268a0e3ad115dd87c7c86894855747e7b5c719c24,32.402,64.472,186.065,344.768,25,46,0.3072,0.1256,60.0,26.857,86.857,146.857,150.0,90.0,7.208,0.0,1.0,0.222,1.0,0.181,1646.058918,1.48512,0.0,128,898026,898026,1.0,1149,1149,1.0,76079,0,1,S7|M1_BALANCED|44|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed044_44_20260601_223827
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed045,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed045_45_20260601_223937,S7,3200,128,4,M1_BALANCED,45,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed045,5aee08732454693adf042c0494cdb5797a7f5e62af3d44c22a16eb62164ad4b4,32.207,64.286,188.252,360.181,25,46,0.3365,0.1206,60.0,28.356,88.356,148.356,150.0,90.0,8.918,0.0,1.0,0.8,1.0,0.173,1638.135052,1.487997,0.0,127,896480,896480,1.0,1149,1149,1.0,76204,0,1,S7|M1_BALANCED|45|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed045_45_20260601_223937
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed046,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed046_46_20260601_224047,S7,3200,128,4,M1_BALANCED,46,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed046,0fdbd9e002762a803e123d836f30605cc139b693b9a7f38990d2d91e075650cd,31.769,67.332,188.446,366.359,25,49,0.3154,0.1297,60.0,28.391,88.391,148.391,150.0,90.0,9.185,0.0,1.0,0.958,1.0,0.103,1628.617741,1.491057,0.0,129,895590,895590,1.0,1149,1149,1.0,76204,0,1,S7|M1_BALANCED|46|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed046_46_20260601_224047
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed047,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed047_47_20260601_224201,S7,3200,128,4,M1_BALANCED,47,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed047,df63b243f67e89bcf1a35c0ee831ff751b979b8d18bf5c8902605343949d5aac,32.077,64.107,188.042,380.17,25,48,0.3009,0.115,60.0,26.613,86.613,146.613,150.0,90.0,7.32,0.0,1.0,0.277,1.0,0.164,1637.514215,1.487837,0.0,129,898209,898209,1.0,1149,1149,1.0,76154,0,1,S7|M1_BALANCED|47|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed047_47_20260601_224201
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed048,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed048_48_20260601_224311,S7,3200,128,4,M1_BALANCED,48,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed048,7fb0b1f33a1b0c69d9520925cc6588fb53535d4a7c1576fc7d8b7c9df58f4afa,32.31,63.991,189.702,370.682,25,54,0.3564,0.1269,60.0,26.437,86.437,146.437,150.0,90.0,7.149,0.0,1.0,0.245,1.0,0.138,1646.940211,1.484904,0.0,126,900873,900873,1.0,1149,1149,1.0,76604,0,1,S7|M1_BALANCED|48|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed048_48_20260601_224311
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed049,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed049_49_20260601_224420,S7,3200,128,4,M1_BALANCED,49,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed049,ab82c34f52e115250f47ce7d54deb9b1b47b770af2b4ec16491d3c3cf639d0d5,32.474,67.485,187.451,359.385,25,43,0.2848,0.1247,60.0,26.542,86.542,146.542,150.0,90.0,7.352,0.0,1.0,0.381,1.0,0.07,1649.703257,1.484073,0.0,129,897800,897800,1.0,1149,1149,1.0,76129,0,1,S7|M1_BALANCED|49|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed049_49_20260601_224420
campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed050,campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed050_50_20260601_224529,S7,3200,128,4,M1_BALANCED,50,A,L1,F1,H4,V3,map_S7_M1_BALANCED_seed050,51157d50bd0a894fc3832822801925bbacf759683d2c915fe7d23bfe2085f39e,32.674,63.07,185.962,349.371,25,53,0.363,0.1366,60.0,26.036,86.036,146.036,150.0,90.0,6.926,0.0,1.0,0.173,1.0,0.135,1653.792636,1.482699,0.0,128,898409,898409,1.0,1149,1149,1.0,76129,0,1,S7|M1_BALANCED|50|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F1_H4_seed050_50_20260601_224529
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed041,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed041_41_20260601_223439,S7,3200,128,4,M1_BALANCED,41,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed041,44bec179a3123e1ba1e44e8e047db4fe74791ada2e40556d96fadb44656f45cd,32.185,65.159,189.148,361.979,25,46,0.3195,0.1187,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.283458,1.489599,0.0,126,895178,895178,1.0,1144,1144,1.0,76970,1,0,S7|M1_BALANCED|41|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed041_41_20260601_223439
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed042,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed042_42_20260601_223555,S7,3200,128,4,M1_BALANCED,42,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed042,2a28b715070d6bbd7809602f63ad8f7ee7ae31aa6a558ec16bbd4793ae683e11,32.191,63.974,188.004,371.59,25,52,0.3683,0.1322,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.246092,1.487736,0.0,125,897293,897293,1.0,1144,1144,1.0,76925,1,0,S7|M1_BALANCED|42|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed042_42_20260601_223555
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed043,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed043_43_20260601_223706,S7,3200,128,4,M1_BALANCED,43,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed043,30967706d2edce1dfd1e9f657cee30a860265528fcb1042a1b9291686a1175cc,32.401,66.539,190.917,362.326,25,43,0.337,0.13,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.015843,1.48562,0.0,125,899173,899173,1.0,1144,1144,1.0,76885,1,0,S7|M1_BALANCED|43|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed043_43_20260601_223706
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed044,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed044_44_20260601_223821,S7,3200,128,4,M1_BALANCED,44,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed044,fb68e37d1fe1136ac9c2271268a0e3ad115dd87c7c86894855747e7b5c719c24,32.402,64.472,186.065,344.768,25,46,0.3072,0.1256,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.676552,1.486664,0.0,127,896353,896353,1.0,1144,1144,1.0,76945,1,0,S7|M1_BALANCED|44|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed044_44_20260601_223821
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed045,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed045_45_20260601_223931,S7,3200,128,4,M1_BALANCED,45,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed045,5aee08732454693adf042c0494cdb5797a7f5e62af3d44c22a16eb62164ad4b4,32.207,64.286,188.252,360.181,25,46,0.3365,0.1206,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.759353,1.4882,0.0,125,897528,897528,1.0,1144,1144,1.0,76920,1,0,S7|M1_BALANCED|45|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed045_45_20260601_223931
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed046,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed046_46_20260601_224041,S7,3200,128,4,M1_BALANCED,46,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed046,0fdbd9e002762a803e123d836f30605cc139b693b9a7f38990d2d91e075650cd,31.769,67.332,188.446,366.359,25,49,0.3154,0.1297,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.766681,1.490698,0.0,127,897528,897528,1.0,1144,1144,1.0,76920,1,0,S7|M1_BALANCED|46|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed046_46_20260601_224041
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed047,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed047_47_20260601_224155,S7,3200,128,4,M1_BALANCED,47,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed047,df63b243f67e89bcf1a35c0ee831ff751b979b8d18bf5c8902605343949d5aac,32.077,64.107,188.042,380.17,25,48,0.3009,0.115,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.466192,1.489229,0.0,127,897058,897058,1.0,1144,1144,1.0,76930,1,0,S7|M1_BALANCED|47|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed047_47_20260601_224155
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed048,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed048_48_20260601_224304,S7,3200,128,4,M1_BALANCED,48,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed048,7fb0b1f33a1b0c69d9520925cc6588fb53535d4a7c1576fc7d8b7c9df58f4afa,32.31,63.991,189.702,370.682,25,54,0.3564,0.1269,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.916698,1.485651,0.0,125,901288,901288,1.0,1144,1144,1.0,76840,1,0,S7|M1_BALANCED|48|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed048_48_20260601_224304
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed049,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed049_49_20260601_224413,S7,3200,128,4,M1_BALANCED,49,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed049,ab82c34f52e115250f47ce7d54deb9b1b47b770af2b4ec16491d3c3cf639d0d5,32.474,67.485,187.451,359.385,25,43,0.2848,0.1247,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.925068,1.485336,0.0,127,896823,896823,1.0,1144,1144,1.0,76935,1,0,S7|M1_BALANCED|49|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed049_49_20260601_224413
campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed050,campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed050_50_20260601_224523,S7,3200,128,4,M1_BALANCED,50,A,L1,F2,H0,V2,map_S7_M1_BALANCED_seed050,51157d50bd0a894fc3832822801925bbacf759683d2c915fe7d23bfe2085f39e,32.674,63.07,185.962,349.371,25,53,0.363,0.1366,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.08049,1.484037,0.0,127,896823,896823,1.0,1144,1144,1.0,76935,1,0,S7|M1_BALANCED|50|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H0_seed050_50_20260601_224523
campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed041,campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed041_41_20260601_223449,S7,3200,128,4,M1_BALANCED,41,A,L1,F2,H1,V3,map_S7_M1_BALANCED_seed041,44bec179a3123e1ba1e44e8e047db4fe74791ada2e40556d96fadb44656f45cd,32.185,65.159,189.148,361.979,25,46,0.3195,0.1187,60.0,25.846,85.846,145.846,150.0,90.0,8.407,0.0,1.0,0.756,0.823,0.224,1643.417317,1.486432,0.0,127,900244,900244,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|41|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed041_41_20260601_223449
campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed042,campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed042_42_20260601_223604,S7,3200,128,4,M1_BALANCED,42,A,L1,F2,H1,V3,map_S7_M1_BALANCED_seed042,2a28b715070d6bbd7809602f63ad8f7ee7ae31aa6a558ec16bbd4793ae683e11,32.191,63.974,188.004,371.59,25,52,0.3683,0.1322,60.0,23.797,83.797,143.797,150.0,90.0,6.403,0.0,1.0,0.49,0.569,0.076,1646.460598,1.485481,0.0,126,901068,901068,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|42|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed042_42_20260601_223604
campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed043,campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed043_43_20260601_223716,S7,3200,128,4,M1_BALANCED,43,A,L1,F2,H1,V3,map_S7_M1_BALANCED_seed043,30967706d2edce1dfd1e9f657cee30a860265528fcb1042a1b9291686a1175cc,32.401,66.539,190.917,362.326,25,43,0.337,0.13,60.0,23.085,83.085,143.085,150.0,90.0,6.07,0.0,1.0,0.405,0.413,0.206,1651.926792,1.483773,0.0,126,901740,901740,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|43|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M1_BALANCED_A_L1_F2_H1_seed043_43_20260601_223716
