run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed047,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed047_47_20260602_184142,S9,4500,180,6,M1_BALANCED,47,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,24.284,84.284,144.284,150.0,90.0,7.008,0.0,1.0,0.585,0.736,0.015,2314.761098,1.485609,0.0,179,1267445,1267445,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|47|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed047_47_20260602_184142
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed048,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed048_48_20260602_184303,S9,4500,180,6,M1_BALANCED,48,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,21.279,81.279,141.279,150.0,90.0,3.896,0.0,1.0,0.043,0.047,0.208,2302.270062,1.488384,0.0,178,1269916,1269916,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|48|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed048_48_20260602_184303
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed049,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed049_49_20260602_184428,S9,4500,180,6,M1_BALANCED,49,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,23.208,83.208,143.208,150.0,90.0,5.868,0.0,1.0,0.455,0.466,0.035,2299.243132,1.489057,0.0,178,1268400,1268400,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|49|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed049_49_20260602_184428
campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed050,campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed050_50_20260602_184547,S9,4500,180,6,M1_BALANCED,50,A,L1,F2,H1,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,24.438,84.438,144.438,150.0,90.0,6.54,0.0,1.0,0.548,0.537,0.096,2290.628399,1.490971,0.0,179,1268125,1268125,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|50|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H1_seed050_50_20260602_184547
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed046,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed046_46_20260602_184026,S9,4500,180,6,M1_BALANCED,46,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,29.099,89.099,149.099,150.0,90.0,5.833,0.0,1.0,0.452,0.434,0.058,2304.5242,1.487884,0.0,178,1267065,1267065,1.0,1617,1617,1.0,107775,0,1,S9|M1_BALANCED|46|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed046_46_20260602_184026
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed047,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed047_47_20260602_184143,S9,4500,180,6,M1_BALANCED,47,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,30.71,90.71,150.71,160.0,100.0,7.008,0.0,1.0,0.585,0.736,0.015,2310.907855,1.486465,0.0,179,1265099,1265099,1.0,1616,1616,1.0,107625,0,1,S9|M1_BALANCED|47|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed047_47_20260602_184143
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed048,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed048_48_20260602_184304,S9,4500,180,6,M1_BALANCED,48,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,27.543,87.543,147.543,150.0,90.0,3.896,0.0,1.0,0.043,0.047,0.208,2302.034742,1.488437,0.0,178,1269757,1269757,1.0,1617,1617,1.0,107975,0,1,S9|M1_BALANCED|48|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed048_48_20260602_184304
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed049,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed049_49_20260602_184428,S9,4500,180,6,M1_BALANCED,49,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,29.625,89.625,149.625,150.0,90.0,5.868,0.0,1.0,0.455,0.466,0.035,2296.374433,1.489695,0.0,177,1266830,1266830,1.0,1617,1617,1.0,107750,0,1,S9|M1_BALANCED|49|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed049_49_20260602_184428
campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed050,campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed050_50_20260602_184548,S9,4500,180,6,M1_BALANCED,50,A,L1,F2,H3,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,29.911,89.911,149.911,150.0,90.0,6.54,0.0,1.0,0.548,0.537,0.096,2288.034926,1.491548,0.0,179,1266415,1266415,1.0,1617,1617,1.0,107725,0,1,S9|M1_BALANCED|50|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H3_seed050_50_20260602_184548
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed046,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed046_46_20260602_184027,S9,4500,180,6,M1_BALANCED,46,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,32.909,92.909,152.909,160.0,100.0,5.833,0.0,1.0,0.452,0.434,0.058,2306.812588,1.487375,0.0,179,1268313,1268313,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|46|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed046_46_20260602_184027
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed047,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed047_47_20260602_184144,S9,4500,180,6,M1_BALANCED,47,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,34.801,94.801,154.801,160.0,100.0,7.008,0.0,1.0,0.585,0.736,0.015,2314.271154,1.485718,0.0,179,1267135,1267135,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|47|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed047_47_20260602_184144
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed048,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed048_48_20260602_184304,S9,4500,180,6,M1_BALANCED,48,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,31.251,91.251,151.251,160.0,100.0,3.896,0.0,1.0,0.043,0.047,0.208,2302.224983,1.488394,0.0,178,1269896,1269896,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|48|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed048_48_20260602_184304
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed049,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed049_49_20260602_184429,S9,4500,180,6,M1_BALANCED,49,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,33.525,93.525,153.525,160.0,100.0,5.868,0.0,1.0,0.455,0.466,0.035,2298.934779,1.489126,0.0,178,1268200,1268200,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|49|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed049_49_20260602_184429
campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed050,campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed050_50_20260602_184549,S9,4500,180,6,M1_BALANCED,50,A,L1,F2,H4,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,33.976,93.976,153.976,160.0,100.0,6.54,0.0,1.0,0.548,0.537,0.096,2290.333433,1.491037,0.0,179,1267918,1267918,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|50|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F2_H4_seed050_50_20260602_184549
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed046,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed046_46_20260602_184015,S9,4500,180,6,M1_BALANCED,46,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.177894,1.488183,0.0,178,1267260,1267260,1.0,1612,1612,1.0,108060,1,0,S9|M1_BALANCED|46|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed046_46_20260602_184015
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed047,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed047_47_20260602_184132,S9,4500,180,6,M1_BALANCED,47,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.46516,1.487452,0.0,178,1263500,1263500,1.0,1612,1612,1.0,108140,1,0,S9|M1_BALANCED|47|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed047_47_20260602_184132
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed048,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed048_48_20260602_184254,S9,4500,180,6,M1_BALANCED,48,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.424817,1.490128,0.0,177,1265850,1265850,1.0,1612,1612,1.0,108090,1,0,S9|M1_BALANCED|48|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed048_48_20260602_184254
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed049,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed049_49_20260602_184418,S9,4500,180,6,M1_BALANCED,49,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2292.875896,1.490472,0.0,177,1265380,1265380,1.0,1612,1612,1.0,108100,1,0,S9|M1_BALANCED|49|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed049_49_20260602_184418
campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed050,campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed050_50_20260602_184538,S9,4500,180,6,M1_BALANCED,50,A,L1,F3,H0,V2,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2283.972097,1.492451,0.0,178,1264205,1264205,1.0,1612,1612,1.0,108125,1,0,S9|M1_BALANCED|50|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H0_seed050_50_20260602_184538
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed046,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed046_46_20260602_184027,S9,4500,180,6,M1_BALANCED,46,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,26.072,86.072,146.072,150.0,90.0,5.023,0.0,1.0,0.286,0.274,0.115,2303.321161,1.488151,0.0,178,1267280,1267280,1.0,1617,1617,1.0,107704,0,1,S9|M1_BALANCED|46|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed046_46_20260602_184027
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed047,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed047_47_20260602_184145,S9,4500,180,6,M1_BALANCED,47,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,28.713,88.713,148.713,150.0,90.0,6.872,0.0,1.0,0.528,0.668,0.094,2306.710787,1.487398,0.0,178,1263520,1263520,1.0,1617,1617,1.0,107304,0,1,S9|M1_BALANCED|47|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed047_47_20260602_184145
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed048,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed048_48_20260602_184305,S9,4500,180,6,M1_BALANCED,48,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,27.322,87.322,147.322,150.0,90.0,5.837,0.0,1.0,0.391,0.441,0.113,2294.616855,1.490085,0.0,177,1265870,1265870,1.0,1617,1617,1.0,107554,0,1,S9|M1_BALANCED|48|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed048_48_20260602_184305
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed049,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed049_49_20260602_184430,S9,4500,180,6,M1_BALANCED,49,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,27.813,87.813,147.813,150.0,90.0,6.095,0.0,1.0,0.455,0.46,0.117,2293.078051,1.490427,0.0,177,1265400,1265400,1.0,1617,1617,1.0,107504,0,1,S9|M1_BALANCED|49|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed049_49_20260602_184430
campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed050,campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed050_50_20260602_184549,S9,4500,180,6,M1_BALANCED,50,A,L1,F3,H1,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,28.706,88.706,148.706,150.0,90.0,6.768,0.0,1.0,0.595,0.557,0.104,2284.186028,1.492403,0.0,178,1264225,1264225,1.0,1617,1617,1.0,107379,0,1,S9|M1_BALANCED|50|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H1_seed050_50_20260602_184549
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed046,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed046_46_20260602_184028,S9,4500,180,6,M1_BALANCED,46,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,32.32,92.32,152.32,160.0,100.0,5.023,0.0,1.0,0.286,0.274,0.115,2303.311843,1.488153,0.0,178,1267276,1267276,1.0,1616,1616,1.0,107704,0,1,S9|M1_BALANCED|46|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed046_46_20260602_184028
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed047,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed047_47_20260602_184145,S9,4500,180,6,M1_BALANCED,47,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,34.37,94.37,154.37,160.0,100.0,6.872,0.0,1.0,0.528,0.668,0.094,2306.69281,1.487402,0.0,178,1263516,1263516,1.0,1616,1616,1.0,107304,0,1,S9|M1_BALANCED|47|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed047_47_20260602_184145
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed048,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed048_48_20260602_184306,S9,4500,180,6,M1_BALANCED,48,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,32.904,92.904,152.904,160.0,100.0,5.837,0.0,1.0,0.391,0.441,0.113,2294.602165,1.490088,0.0,177,1265866,1265866,1.0,1616,1616,1.0,107554,0,1,S9|M1_BALANCED|48|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed048_48_20260602_184306
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed049,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed049_49_20260602_184430,S9,4500,180,6,M1_BALANCED,49,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,33.348,93.348,153.348,160.0,100.0,6.095,0.0,1.0,0.455,0.46,0.117,2293.065316,1.49043,0.0,177,1265396,1265396,1.0,1616,1616,1.0,107504,0,1,S9|M1_BALANCED|49|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed049_49_20260602_184430
campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed050,campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed050_50_20260602_184550,S9,4500,180,6,M1_BALANCED,50,A,L1,F3,H3,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,33.997,93.997,153.997,160.0,100.0,6.768,0.0,1.0,0.595,0.557,0.104,2284.177966,1.492405,0.0,178,1264221,1264221,1.0,1616,1616,1.0,107379,0,1,S9|M1_BALANCED|50|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H3_seed050_50_20260602_184550
campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed046,campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed046_46_20260602_184029,S9,4500,180,6,M1_BALANCED,46,A,L1,F3,H4,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,36.716,96.716,156.716,160.0,100.0,5.023,0.0,1.0,0.286,0.274,0.115,2303.306748,1.488154,0.0,178,1267276,1267276,1.0,1616,1616,1.0,107704,0,1,S9|M1_BALANCED|46|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed046_46_20260602_184029
campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed047,campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed047_47_20260602_184146,S9,4500,180,6,M1_BALANCED,47,A,L1,F3,H4,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,38.243,98.243,158.243,160.0,100.0,6.872,0.0,1.0,0.528,0.668,0.094,2306.695101,1.487401,0.0,178,1263516,1263516,1.0,1616,1616,1.0,107304,0,1,S9|M1_BALANCED|47|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed047_47_20260602_184146
campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed048,campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed048_48_20260602_184306,S9,4500,180,6,M1_BALANCED,48,A,L1,F3,H4,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,36.97,96.97,156.97,160.0,100.0,5.837,0.0,1.0,0.391,0.441,0.113,2294.599887,1.490089,0.0,177,1265866,1265866,1.0,1616,1616,1.0,107554,0,1,S9|M1_BALANCED|48|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_A_L1_F3_H4_seed048_48_20260602_184306
