run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed001_01_20260602_005338,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2039.020799,1.490245,0.0,159,1121910,1121910,1.0,1432,1432,1.0,96150,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed001_01_20260602_005338
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed002_02_20260602_005500,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2045.094359,1.488726,0.0,159,1124495,1124495,1.0,1432,1432,1.0,96095,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed002_02_20260602_005500
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed003_03_20260602_005626,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2058.475726,1.485381,0.0,157,1124965,1124965,1.0,1432,1432,1.0,96085,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed003_03_20260602_005626
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed004_04_20260602_005742,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2030.942538,1.492264,0.0,158,1125435,1125435,1.0,1432,1432,1.0,96075,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed004_04_20260602_005742
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed005_05_20260602_005854,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2046.383586,1.488404,0.0,159,1123555,1123555,1.0,1432,1432,1.0,96115,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed005_05_20260602_005854
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed006_06_20260602_010003,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2045.108899,1.488723,0.0,158,1125200,1125200,1.0,1432,1432,1.0,96080,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed006_06_20260602_010003
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed007_07_20260602_010110,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2048.971934,1.487757,0.0,159,1122145,1122145,1.0,1432,1432,1.0,96145,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed007_07_20260602_010110
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed008_08_20260602_010219,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2040.376781,1.489906,0.0,158,1123790,1123790,1.0,1432,1432,1.0,96110,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed008_08_20260602_010219
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed009_09_20260602_010327,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2061.825136,1.484544,0.0,159,1124495,1124495,1.0,1432,1432,1.0,96095,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed009_09_20260602_010327
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed010_10_20260602_010433,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2045.394618,1.488651,0.0,157,1125905,1125905,1.0,1432,1432,1.0,96065,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed010_10_20260602_010433
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed001_01_20260602_005348,S8,,,,,,,,,,,,,,,,,,,,,60.0,25.464617,85.464617,145.464617,150.0,90.0,,0.0,,,,,2047.358569,1.48816,0.0,160,1126380,1126380,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed001_01_20260602_005348
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed002_02_20260602_005511,S8,,,,,,,,,,,,,,,,,,,,,60.0,23.613083,83.613083,143.613083,150.0,90.0,,0.0,,,,,2051.239586,1.48719,0.0,160,1127364,1127364,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed002_02_20260602_005511
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed003_03_20260602_005636,S8,,,,,,,,,,,,,,,,,,,,,60.0,23.489592,83.489592,143.489592,150.0,90.0,,0.0,,,,,2063.998471,1.484,0.0,158,1127532,1127532,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed003_03_20260602_005636
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed004_04_20260602_005752,S8,,,,,,,,,,,,,,,,,,,,,60.0,23.443631,83.443631,143.443631,150.0,90.0,,0.0,,,,,2035.747485,1.491063,0.0,159,1127700,1127700,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed004_04_20260602_005752
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed005_05_20260602_005903,S8,,,,,,,,,,,,,,,,,,,,,60.0,24.056057,84.056057,144.056057,150.0,90.0,,0.0,,,,,2053.106468,1.486723,0.0,160,1127005,1127005,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed005_05_20260602_005903
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed006_06_20260602_010012,S8,,,,,,,,,,,,,,,,,,,,,60.0,23.346186,83.346186,143.346186,150.0,90.0,,0.0,,,,,2050.40667,1.487398,0.0,159,1127616,1127616,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed006_06_20260602_010012
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed007_07_20260602_010119,S8,,,,,,,,,,,,,,,,,,,,,60.0,25.08424,85.08424,145.08424,150.0,90.0,,0.0,,,,,2058.012389,1.485497,0.0,160,1126466,1126466,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed007_07_20260602_010119
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed008_08_20260602_010228,S8,,,,,,,,,,,,,,,,,,,,,60.0,23.93629,83.93629,143.93629,150.0,90.0,,0.0,,,,,2047.506627,1.488123,0.0,159,1127112,1127112,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed008_08_20260602_010228
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed009_09_20260602_010335,S8,,,,,,,,,,,,,,,,,,,,,60.0,23.052125,83.052125,143.052125,150.0,90.0,,0.0,,,,,2067.921422,1.48302,0.0,160,1127364,1127364,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed009_09_20260602_010335
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed010_10_20260602_010441,S8,,,,,,,,,,,,,,,,,,,,,60.0,22.98729,82.98729,142.98729,150.0,90.0,,0.0,,,,,2050.35749,1.487411,0.0,158,1127881,1127881,1.0,1437,1437,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed010_10_20260602_010441
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed001_01_20260602_005349,S8,,,,,,,,,,,,,,,,,,,,,60.0,31.263617,91.263617,151.263617,160.0,100.0,,0.0,,,,,2044.023998,1.488994,0.0,160,1124055,1124055,1.0,1436,1436,1.0,95625,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed001_01_20260602_005349
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed002_02_20260602_005512,S8,,,,,,,,,,,,,,,,,,,,,60.0,29.359083,89.359083,149.359083,150.0,90.0,,0.0,,,,,2049.003527,1.487749,0.0,159,1125945,1125945,1.0,1437,1437,1.0,95775,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed002_02_20260602_005512
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed003_03_20260602_005637,S8,,,,,,,,,,,,,,,,,,,,,60.0,28.721592,88.721592,148.721592,150.0,90.0,,0.0,,,,,2061.607988,1.484598,0.0,157,1126279,1126279,1.0,1437,1437,1.0,95800,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed003_03_20260602_005637
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed004_04_20260602_005752,S8,,,,,,,,,,,,,,,,,,,,,60.0,28.994631,88.994631,148.994631,150.0,90.0,,0.0,,,,,2033.51888,1.49162,0.0,158,1126603,1126603,1.0,1437,1437,1.0,95825,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed004_04_20260602_005752
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed005_05_20260602_005904,S8,,,,,,,,,,,,,,,,,,,,,60.0,29.782057,89.782057,149.782057,150.0,90.0,,0.0,,,,,2050.35201,1.487412,0.0,160,1125295,1125295,1.0,1437,1437,1.0,95725,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed005_05_20260602_005904
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed006_06_20260602_010012,S8,,,,,,,,,,,,,,,,,,,,,60.0,28.559186,88.559186,148.559186,150.0,90.0,,0.0,,,,,2047.935344,1.488016,0.0,158,1126368,1126368,1.0,1437,1437,1.0,95800,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed006_06_20260602_010012
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed007_07_20260602_010119,S8,,,,,,,,,,,,,,,,,,,,,60.0,30.87424,90.87424,150.87424,160.0,100.0,,0.0,,,,,2054.421919,1.486395,0.0,160,1124305,1124305,1.0,1436,1436,1.0,95650,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed007_07_20260602_010119
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed008_08_20260602_010228,S8,,,,,,,,,,,,,,,,,,,,,60.0,29.54629,89.54629,149.54629,150.0,90.0,,0.0,,,,,2044.215456,1.488946,0.0,159,1125385,1125385,1.0,1437,1437,1.0,95725,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed008_08_20260602_010228
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed009_09_20260602_010336,S8,,,,,,,,,,,,,,,,,,,,,60.0,29.887125,89.887125,149.887125,150.0,90.0,,0.0,,,,,2065.161543,1.48371,0.0,159,1125945,1125945,1.0,1437,1437,1.0,95775,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed009_09_20260602_010336
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed010_10_20260602_010442,S8,,,,,,,,,,,,,,,,,,,,,60.0,28.23429,88.23429,148.23429,150.0,90.0,,0.0,,,,,2048.048515,1.487988,0.0,157,1126927,1126927,1.0,1437,1437,1.0,95850,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H3_seed010_10_20260602_010442
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed001_01_20260602_005349,S8,,,,,,,,,,,,,,,,,,,,,60.0,35.108617,95.108617,155.108617,160.0,100.0,,0.0,,,,,2046.929393,1.488268,0.0,160,1126080,1126080,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed001_01_20260602_005349
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed002_02_20260602_005512,S8,,,,,,,,,,,,,,,,,,,,,60.0,32.901083,92.901083,152.901083,160.0,100.0,,0.0,,,,,2050.989064,1.487253,0.0,160,1127193,1127193,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed002_02_20260602_005512
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed003_03_20260602_005638,S8,,,,,,,,,,,,,,,,,,,,,60.0,33.370592,93.370592,153.370592,160.0,100.0,,0.0,,,,,2063.761195,1.48406,0.0,158,1127362,1127362,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed003_03_20260602_005638
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed004_04_20260602_005753,S8,,,,,,,,,,,,,,,,,,,,,60.0,32.896631,92.896631,152.896631,160.0,100.0,,0.0,,,,,2035.576495,1.491106,0.0,159,1127565,1127565,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed004_04_20260602_005753
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed005_05_20260602_005904,S8,,,,,,,,,,,,,,,,,,,,,60.0,34.150057,94.150057,154.150057,160.0,100.0,,0.0,,,,,2052.788149,1.486803,0.0,160,1126775,1126775,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed005_05_20260602_005904
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed006_06_20260602_010013,S8,,,,,,,,,,,,,,,,,,,,,60.0,33.154186,93.154186,153.154186,160.0,100.0,,0.0,,,,,2050.184035,1.487454,0.0,159,1127456,1127456,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed006_06_20260602_010013
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed007_07_20260602_010120,S8,,,,,,,,,,,,,,,,,,,,,60.0,35.17324,95.17324,155.17324,160.0,100.0,,0.0,,,,,2057.535748,1.485616,0.0,160,1126176,1126176,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed007_07_20260602_010120
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed008_08_20260602_010229,S8,,,,,,,,,,,,,,,,,,,,,60.0,34.08229,94.08229,154.08229,160.0,100.0,,0.0,,,,,2047.127631,1.488218,0.0,159,1126870,1126870,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed008_08_20260602_010229
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed009_09_20260602_010336,S8,,,,,,,,,,,,,,,,,,,,,60.0,33.620125,93.620125,153.620125,160.0,100.0,,0.0,,,,,2067.646787,1.483088,0.0,160,1127174,1127174,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed009_09_20260602_010336
,campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed010_10_20260602_010443,S8,,,,,,,,,,,,,,,,,,,,,60.0,32.11329,92.11329,152.11329,160.0,100.0,,0.0,,,,,2050.048932,1.487488,0.0,158,1127751,1127751,1.0,1436,1436,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H4_seed010_10_20260602_010443
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed001_01_20260602_005338,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2041.302814,1.489674,0.0,159,1123790,1123790,1.0,1432,1432,1.0,96110,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed001_01_20260602_005338
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed002_02_20260602_005501,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2043.964405,1.489009,0.0,159,1123085,1123085,1.0,1432,1432,1.0,96125,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed002_02_20260602_005501
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed003_03_20260602_005627,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2055.033323,1.486242,0.0,157,1122145,1122145,1.0,1432,1432,1.0,96145,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed003_03_20260602_005627
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed004_04_20260602_005742,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2024.214076,1.493946,0.0,159,1120970,1120970,1.0,1432,1432,1.0,96170,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed004_04_20260602_005742
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed005_05_20260602_005855,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2045.992765,1.488502,0.0,159,1123320,1123320,1.0,1432,1432,1.0,96120,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed005_05_20260602_005855
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed006_06_20260602_010003,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2045.368226,1.488658,0.0,158,1124495,1124495,1.0,1432,1432,1.0,96095,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed006_06_20260602_010003
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed007_07_20260602_010111,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2055.040029,1.48624,0.0,159,1125670,1125670,1.0,1432,1432,1.0,96070,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed007_07_20260602_010111
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed008_08_20260602_010220,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2033.653971,1.491587,0.0,159,1119090,1119090,1.0,1432,1432,1.0,96210,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed008_08_20260602_010220
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed009_09_20260602_010327,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2058.066477,1.485483,0.0,159,1122380,1122380,1.0,1432,1432,1.0,96140,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed009_09_20260602_010327
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed010_10_20260602_010433,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,2043.671097,1.489082,0.0,157,1124730,1124730,1.0,1432,1432,1.0,96090,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H0_seed010_10_20260602_010433
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H1_seed001_01_20260602_005350,S8,,,,,,,,,,,,,,,,,,,,,60.0,28.272876,88.272876,148.272876,150.0,90.0,,0.0,,,,,2041.541753,1.489615,0.0,159,1123810,1123810,1.0,1437,1437,1.0,95454,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H1_seed001_01_20260602_005350
,campaign_v3_S8_M1_BALANCED_A_L1_F3_H1_seed002_02_20260602_005513,S8,,,,,,,,,,,,,,,,,,,,,60.0,28.185089,88.185089,148.185089,150.0,90.0,,0.0,,,,,2044.19815,1.48895,0.0,159,1123105,1123105,1.0,1437,1437,1.0,95379,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F3_H1_seed002_02_20260602_005513
