run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H4_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H4_seed007_07_20260602_061744,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F3,H4,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,41.123,101.123,161.123,170.0,110.0,3.92,6.0,1.0,0.005,0.164,0.137,6748.846561,0.312788,0.0,3156,1127331,1127331,1.0,1391,1391,1.0,95829,0,1,S8|M3_IMBALANCED|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H4_seed007_07_20260602_061744
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H0_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H0_seed005_05_20260602_053531,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F4,H0,V2,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6749.106919,0.312723,0.0,3162,1126375,1126375,1.0,1387,1387,1.0,96055,1,0,S8|M3_IMBALANCED|5|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H0_seed005_05_20260602_053531
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H0_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H0_seed006_06_20260602_053907,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F4,H0,V2,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6776.006082,0.305998,0.0,3162,1128725,1128725,1.0,1378,1378,1.0,96005,1,0,S8|M3_IMBALANCED|6|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H0_seed006_06_20260602_053907
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H0_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H0_seed007_07_20260602_061710,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F4,H0,V2,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6751.669091,0.312083,0.0,3157,1128490,1128490,1.0,1387,1387,1.0,96010,1,0,S8|M3_IMBALANCED|7|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H0_seed007_07_20260602_061710
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H1_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H1_seed005_05_20260602_053558,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F4,H1,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,37.685,97.685,157.685,160.0,100.0,4.224,6.0,1.0,0.009,0.258,0.141,6749.850291,0.312537,0.0,3162,1126633,1126633,1.0,1391,1391,1.0,95729,0,1,S8|M3_IMBALANCED|5|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H1_seed005_05_20260602_053558
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H1_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H1_seed006_06_20260602_054005,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F4,H1,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,36.515,96.515,156.515,160.0,100.0,3.429,6.0,1.0,0.001,0.025,0.118,6776.09515,0.305976,0.0,3162,1128764,1128764,1.0,1382,1382,1.0,95979,0,1,S8|M3_IMBALANCED|6|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H1_seed006_06_20260602_054005
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H1_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H1_seed007_07_20260602_061747,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F4,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,36.854,96.854,156.854,160.0,100.0,3.64,6.0,1.0,0.001,0.045,0.167,6751.836263,0.312041,0.0,3157,1128552,1128552,1.0,1391,1391,1.0,95954,0,1,S8|M3_IMBALANCED|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H1_seed007_07_20260602_061747
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H3_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H3_seed005_05_20260602_053600,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F4,H3,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,43.537,103.537,163.537,170.0,110.0,4.224,6.0,1.0,0.009,0.258,0.141,6749.489184,0.312628,0.0,3162,1126487,1126487,1.0,1391,1391,1.0,95729,0,1,S8|M3_IMBALANCED|5|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H3_seed005_05_20260602_053600
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H3_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H3_seed006_06_20260602_054040,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F4,H3,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,43.341,103.341,163.341,170.0,110.0,3.429,6.0,1.0,0.001,0.025,0.118,6776.08465,0.305979,0.0,3162,1128757,1128757,1.0,1382,1382,1.0,95979,0,1,S8|M3_IMBALANCED|6|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H3_seed006_06_20260602_054040
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H3_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H3_seed007_07_20260602_061750,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F4,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,43.192,103.192,163.192,170.0,110.0,3.64,6.0,1.0,0.001,0.045,0.167,6751.792114,0.312052,0.0,3157,1128522,1128522,1.0,1391,1391,1.0,95954,0,1,S8|M3_IMBALANCED|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H3_seed007_07_20260602_061750
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H4_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H4_seed005_05_20260602_053602,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F4,H4,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,47.85,107.85,167.85,170.0,110.0,4.224,6.0,1.0,0.009,0.258,0.141,6747.003763,0.313249,0.0,3162,1125269,1125269,1.0,1391,1391,1.0,95483,0,1,S8|M3_IMBALANCED|5|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H4_seed005_05_20260602_053602
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H4_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H4_seed006_06_20260602_054020,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F4,H4,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,46.778,106.778,166.778,170.0,110.0,3.429,6.0,1.0,0.001,0.025,0.118,6775.13844,0.306215,0.0,3162,1128386,1128386,1.0,1382,1382,1.0,95908,0,1,S8|M3_IMBALANCED|6|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H4_seed006_06_20260602_054020
campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H4_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H4_seed007_07_20260602_061753,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F4,H4,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,46.788,106.788,166.788,170.0,110.0,3.64,6.0,1.0,0.001,0.045,0.167,6750.421131,0.312395,0.0,3157,1127908,1127908,1.0,1391,1391,1.0,95833,0,1,S8|M3_IMBALANCED|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F4_H4_seed007_07_20260602_061753
campaign_v3_S8_M3_IMBALANCED_B_L2_F0_H0_seed005,campaign_v3_S8_M3_IMBALANCED_B_L2_F0_H0_seed005_05_20260602_053604,S8,4000,160,5,M3_IMBALANCED,5,B,L2,F0,H0,V1,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6956.902889,0.260774,0.0,3187,1128960,1128960,1.0,1395,1395,1.0,96000,0,0,S8|M3_IMBALANCED|5|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F0_H0_seed005_05_20260602_053604
campaign_v3_S8_M3_IMBALANCED_B_L2_F0_H0_seed006,campaign_v3_S8_M3_IMBALANCED_B_L2_F0_H0_seed006_06_20260602_054023,S8,4000,160,5,M3_IMBALANCED,6,B,L2,F0,H0,V1,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6981.390145,0.254652,0.0,3195,1128960,1128960,1.0,1386,1386,1.0,96000,0,0,S8|M3_IMBALANCED|6|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F0_H0_seed006_06_20260602_054023
campaign_v3_S8_M3_IMBALANCED_B_L2_F0_H0_seed007,campaign_v3_S8_M3_IMBALANCED_B_L2_F0_H0_seed007_07_20260602_061758,S8,4000,160,5,M3_IMBALANCED,7,B,L2,F0,H0,V1,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6955.439298,0.26114,0.0,3191,1128960,1128960,1.0,1395,1395,1.0,96000,0,0,S8|M3_IMBALANCED|7|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F0_H0_seed007_07_20260602_061758
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H0_seed005,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H0_seed005_05_20260602_053606,S8,4000,160,5,M3_IMBALANCED,5,B,L2,F1,H0,V2,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6949.303365,0.262303,0.0,3187,1126375,1126375,1.0,1387,1387,1.0,96055,1,0,S8|M3_IMBALANCED|5|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H0_seed005_05_20260602_053606
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H0_seed006,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H0_seed006_06_20260602_054029,S8,4000,160,5,M3_IMBALANCED,6,B,L2,F1,H0,V2,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6980.666645,0.254346,0.0,3196,1128725,1128725,1.0,1378,1378,1.0,96005,1,0,S8|M3_IMBALANCED|6|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H0_seed006_06_20260602_054029
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H0_seed007,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H0_seed007_07_20260602_061802,S8,4000,160,5,M3_IMBALANCED,7,B,L2,F1,H0,V2,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6954.140831,0.260987,0.0,3192,1128490,1128490,1.0,1387,1387,1.0,96010,1,0,S8|M3_IMBALANCED|7|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H0_seed007_07_20260602_061802
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H1_seed005,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H1_seed005_05_20260602_053617,S8,4000,160,5,M3_IMBALANCED,5,B,L2,F1,H1,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,22.052,82.052,142.052,150.0,90.0,6.45,6.0,1.0,0.009,1.0,0.141,6955.102168,0.260853,0.0,3188,1128047,1128047,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|5|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H1_seed005_05_20260602_053617
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H1_seed006,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H1_seed006_06_20260602_054042,S8,4000,160,5,M3_IMBALANCED,6,B,L2,F1,H1,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,21.703,81.703,141.703,150.0,90.0,6.355,6.0,1.0,0.001,1.0,0.118,6981.009045,0.25426,0.0,3196,1128878,1128878,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|6|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H1_seed006_06_20260602_054042
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H1_seed007,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H1_seed007_07_20260602_061820,S8,4000,160,5,M3_IMBALANCED,7,B,L2,F1,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,22.213,82.213,142.213,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.987379,0.260776,0.0,3192,1128794,1128794,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|7|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H1_seed007_07_20260602_061820
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H3_seed005,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H3_seed005_05_20260602_053621,S8,4000,160,5,M3_IMBALANCED,5,B,L2,F1,H3,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,27.805,87.805,147.805,150.0,90.0,6.45,6.0,1.0,0.009,1.0,0.141,6952.522628,0.261498,0.0,3187,1127257,1127257,1.0,1392,1392,1.0,95875,0,1,S8|M3_IMBALANCED|5|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H3_seed005_05_20260602_053621
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H3_seed006,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H3_seed006_06_20260602_054057,S8,4000,160,5,M3_IMBALANCED,6,B,L2,F1,H3,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,27.584,87.584,147.584,150.0,90.0,6.355,6.0,1.0,0.001,1.0,0.118,6980.997165,0.254263,0.0,3196,1128872,1128872,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|6|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H3_seed006_06_20260602_054057
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H3_seed007,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H3_seed007_07_20260602_061845,S8,4000,160,5,M3_IMBALANCED,7,B,L2,F1,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,27.514,87.514,147.514,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.675264,0.260854,0.0,3192,1128637,1128637,1.0,1392,1392,1.0,95975,0,1,S8|M3_IMBALANCED|7|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H3_seed007_07_20260602_061845
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H4_seed005,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H4_seed005_05_20260602_053625,S8,4000,160,5,M3_IMBALANCED,5,B,L2,F1,H4,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,31.846,91.846,151.846,160.0,100.0,6.45,6.0,1.0,0.009,1.0,0.141,6950.282004,0.262058,0.0,3187,1126534,1126534,1.0,1391,1391,1.0,95754,0,1,S8|M3_IMBALANCED|5|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H4_seed005_05_20260602_053625
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H4_seed006,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H4_seed006_06_20260602_054105,S8,4000,160,5,M3_IMBALANCED,6,B,L2,F1,H4,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,31.966,91.966,151.966,160.0,100.0,6.355,6.0,1.0,0.001,1.0,0.118,6979.509264,0.254635,0.0,3196,1128455,1128455,1.0,1382,1382,1.0,95929,0,1,S8|M3_IMBALANCED|6|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H4_seed006_06_20260602_054105
campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H4_seed007,campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H4_seed007_07_20260602_061904,S8,4000,160,5,M3_IMBALANCED,7,B,L2,F1,H4,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,31.96,91.96,151.96,160.0,100.0,6.504,6.0,1.0,0.001,1.0,0.167,6952.803151,0.261322,0.0,3192,1128077,1128077,1.0,1391,1391,1.0,95879,0,1,S8|M3_IMBALANCED|7|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F1_H4_seed007_07_20260602_061904
campaign_v3_S8_M3_IMBALANCED_B_L2_F2_H0_seed005,campaign_v3_S8_M3_IMBALANCED_B_L2_F2_H0_seed005_05_20260602_053610,S8,4000,160,5,M3_IMBALANCED,5,B,L2,F2,H0,V2,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6948.840321,0.26279,0.0,3186,1126610,1126610,1.0,1387,1387,1.0,96050,1,0,S8|M3_IMBALANCED|5|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F2_H0_seed005_05_20260602_053610
campaign_v3_S8_M3_IMBALANCED_B_L2_F2_H0_seed006,campaign_v3_S8_M3_IMBALANCED_B_L2_F2_H0_seed006_06_20260602_054034,S8,4000,160,5,M3_IMBALANCED,6,B,L2,F2,H0,V2,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6978.802481,0.255299,0.0,3195,1128255,1128255,1.0,1378,1378,1.0,96015,1,0,S8|M3_IMBALANCED|6|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L2_F2_H0_seed006_06_20260602_054034
